Genus;Subgenus;Species;Subspecies;Country;Province;Locality;Latitude;Longitude;Coordinate.precision;Year;Month;Day;Start.date;End.date;Collector;Determined.by;Female;Male;Worker;Not.specified;Reference.doi;Flowers.visited;Local_ID;Authors.to.give.credit;Any.other.additional.data;Notes.and.queries;uid
Lasioglossum;Lasioglossum;leucozonium;NA;Spain;Asturias;La Raya (Capilla). Aller;43.05635; -5.45593;30TUN07;2019;7;21;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Pilosella sp.;NA;;1523;additional data is altitud in meters;59_Alvarez_441
Lasioglossum;Lasioglossum;leucozonium;NA;Spain;Asturias;Ladines. Sobrescobio;43.14632; -5.45953;30TUN08;2019;4;20;NA;NA;Marián Álvarez Fidalgo y Nacho Noval Fonseca;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Pilosella sp.;NA;;353;additional data is altitud in meters;59_Alvarez_442
Lasioglossum;Lasioglossum;leucozonium;NA;Spain;Asturias;Las Caldas (Campo de Golf). Oviedo;43.31455; -5.95954;30TTP60;2019;6;26;NA;NA;Jairo Robla Suárez y Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Compositae;NA;;109;additional data is altitud in meters;59_Alvarez_443
Lasioglossum;Lasioglossum;leucozonium;NA;Spain;Asturias;Libardón (El Cueto). Colunga;43.41881; -5.34701;30TUP11;2019;6;16;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Sonchus oleraceus y Centaurea nigra;NA;;118;additional data is altitud in meters;59_Alvarez_444
Lasioglossum;Lasioglossum;leucozonium;NA;Spain;Asturias;Llodero (Playa de Xagó). Gozón;43.58432; -5.97274;30TTP63;2019;7;18;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Eryngium maritimum;NA;;1;additional data is altitud in meters;59_Alvarez_445
Lasioglossum;Lasioglossum;leucozonium;NA;Spain;Asturias;Oviedo (Montecerrao);43.31455; -5.95954;30TTP60;2019;5;21;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Cirsium vulgare;NA;;280;additional data is altitud in meters;59_Alvarez_446
Lasioglossum;Lasioglossum;leucozonium;NA;Spain;Asturias;Oviedo (Montecerrao);43.31455; -5.95954;30TTP60;2019;6;28;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Cichorium intybus;NA;;280;additional data is altitud in meters;59_Alvarez_447
Lasioglossum;Lasioglossum;leucozonium;NA;Spain;Asturias;Penouta. Allande;43.24132; -6.78297;29TPH89;2019;7;7;NA;NA;Jorge Rodríguez Pérez;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Hypochaeris radicata;NA;;830;additional data is altitud in meters;59_Alvarez_448
Lasioglossum;Lasioglossum;leucozonium;NA;Spain;Asturias;Penouta. Allande;43.24132; -6.78297;29TPH89;2019;7;7;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Hypochaeris radicata y Pilosella sp.;NA;;830;additional data is altitud in meters;59_Alvarez_449
Lasioglossum;Lasioglossum;leucozonium;NA;Spain;Asturias;Puerto de Vegarada. Aller;42.96369; -5.57484;30TTN96;2019;7;28;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;1564;additional data is altitud in meters;59_Alvarez_450
Lasioglossum;Lasioglossum;pallens;NA;Spain;Asturias;Gijón (Jardín Botánico Atlántico);43.50055; -5.72125;30TTP82;2019;3;21;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;2;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;25;additional data is altitud in meters;59_Alvarez_451
Lasioglossum;Lasioglossum;prasinum;NA;Spain;Asturias;Penouta. Allande;43.24132; -6.78297;29TPH89;2019;7;7;NA;NA;Jorge Rodríguez Pérez;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Geranium robertianum;NA;;830;additional data is altitud in meters;59_Alvarez_452
Lasioglossum;Lasioglossum;quadrinotatum;NA;Spain;León;Graveras de Grulleros. Vega de Infanzones;42.42113; -5.67405;30TTN80;2019;5;1;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Papaver rhoeas;NA;;794;additional data is altitud in meters;59_Alvarez_453
Lasioglossum;Lasioglossum;quadrinotatum;NA;Spain;León;Val de San Lorenzo;42.32828; -6.20852;29TQG39;2018;5;6;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Ranunculus bulbosus;NA;;900;additional data is altitud in meters;59_Alvarez_454
Lasioglossum;Lasioglossum;sexnotatum;NA;Spain;Asturias;Barcia. Santa Eulalia de Oscos;43.24788; -7.15227;29TPH59;2019;8;16;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Rubus sp.;NA;;616;additional data is altitud in meters;59_Alvarez_455
Lasioglossum;Lasioglossum;sexnotatum;NA;Spain;Asturias;Molejón. Vegadeo;43.33582; -7.02625;29TPJ60;2019;8;24;NA;NA;Marián Álvarez Fidalgo y Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;2;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Crepis sp. y Mentha suaveolens;NA;;278;additional data is altitud in meters;59_Alvarez_456
Lasioglossum;Lasioglossum;sexnotatum;NA;Spain;Asturias;Playa de Peñarronda. Castropol;43.51580; -7.02039;29TPJ62;2019;5;12;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Arctotheca calendula;NA;;2;additional data is altitud in meters;59_Alvarez_457
Lasioglossum;Lasioglossum;sexnotatum;NA;Spain;Asturias;Ruayer. Aller;42.96369; -5.57484;30TTN96;2019;5;5;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Euphorbia amygdaloides;NA;;980;additional data is altitud in meters;59_Alvarez_458
Lasioglossum;Lasioglossum;xanthopus;NA;Spain;León;Val de San Lorenzo;42.32828; -6.20852;29TQG39;2018;5;6;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Raphanus raphanistrum;NA;;900;additional data is altitud in meters;59_Alvarez_459
Lasioglossum;Lasioglossum;zonulum;NA;Spain;Asturias;Bayas (Playa del Sablón). Castrillón;43.49754; -6.15520;29TQJ32;2019;5;6;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Calystegia soldanella;NA;;7;additional data is altitud in meters;59_Alvarez_460
Lasioglossum;Lasioglossum;zonulum;NA;Spain;Asturias;Gijón (Jardín Botánico Atlántico);43.50055; -5.72125;30TTP82;2019;5;15;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Helianthemum nummularium;NA;;25;additional data is altitud in meters;59_Alvarez_461
Lasioglossum;Lasioglossum;zonulum;NA;Spain;Asturias;Las Caldas (Campo de Golf). Oviedo;43.31455; -5.95954;30TTP60;2019;6;26;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Calystegia sepium;NA;;109;additional data is altitud in meters;59_Alvarez_462
Lasioglossum;Lasioglossum;zonulum;NA;Spain;Asturias;Los Llanos. Morcín;43.22462; -5.95519;30TTN69;2019;6;22;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Eryngium bourgatii;NA;;800;additional data is altitud in meters;59_Alvarez_463
Lasioglossum;Lasioglossum;zonulum;NA;Spain;Asturias;Playa de Barayo (senda a la playa). Valdés;43.50878; -6.64950;29TPJ92;2019;4;28;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Geranium purpureum;NA;;40;additional data is altitud in meters;59_Alvarez_464
Lasioglossum;Lasioglossum;zonulum;NA;Spain;Asturias;Playa de Barayo (senda a la playa). Valdés;43.50878; -6.64950;29TPJ92;2019;4;28;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Jasione montana y Ranunculus repens;NA;;40;additional data is altitud in meters;59_Alvarez_465
Lasioglossum;Lasioglossum;zonulum;NA;Spain;Asturias;San Pedro de la Ribera (Playa de San Pedro). Cudillero;43.50055; -6.27875;29TQJ22;2018;8;10;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Cerastium glomeratum;NA;;5;additional data is altitud in meters;59_Alvarez_466
Lasioglossum;Lasioglossum;zonulum;NA;Spain;Asturias;Viodo. Gozón;43.58747; -5.84903;30TTP73;2018;5;1;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Ranunculus bulbosus;NA;;99;additional data is altitud in meters;59_Alvarez_467
Seladonia;NA;smaragdula;NA;Spain;Asturias;Cangas de Onís;43.33130; -5.22029;30TUP20;2018;6;24;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Centaurea nigra;NA;;112;additional data is altitud in meters;59_Alvarez_468
Seladonia;NA;smaragdula;NA;Spain;Asturias;Puerto de Ventana.Teverga;43.04476; -6.05346;29TQH47;2019;6;30;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;1600;additional data is altitud in meters;59_Alvarez_469
Seladonia;NA;subaurata;NA;Spain;Asturias;Avilés (Camino del Caliero). Avilés;43.49440; -5.96832;30TTP62;2019;8;15;NA;NA;Marián Álvarez Fidalgo y Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;2;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Pulicaria dysenterica;NA;;40;additional data is altitud in meters;59_Alvarez_470
Seladonia;NA;subaurata;NA;Spain;Asturias;Cesa. Nava;43.32352; -5.59000;30TTP90;2018;9;23;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Succisa pratensis;NA;;262;additional data is altitud in meters;59_Alvarez_471
Seladonia;NA;subaurata;NA;Spain;Asturias;Las Caldas (Campo de Golf). Oviedo;43.31455; -5.95954;30TTP60;2018;6;26;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Centaurea nigra y Mentha suaveolens;NA;;109;additional data is altitud in meters;59_Alvarez_472
Seladonia;NA;subaurata;NA;Spain;Asturias;Oviedo (Parque de Invierno);43.31455; -5.95954;30TTP60;2019;9;2;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;220;additional data is altitud in meters;59_Alvarez_473
Seladonia;NA;subaurata;NA;Spain;Asturias;Soto de Rey. Ribera de Arriba;43.22462; -5.95519;30TTN69;2018;8;15;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Eupatorium cannabinum;NA;;170;additional data is altitud in meters;59_Alvarez_474
Seladonia;NA;tumulorum;NA;Spain;Asturias;Alto de la Colladona. Aller;43.14077; -5.70522;30TTN88;2019;6;1;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;3;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Plantago sp. + Potentilla sp. + y Veronica sp.;NA;;842;additional data is altitud in meters;59_Alvarez_475
Seladonia;NA;tumulorum;NA;Spain;Asturias;Alto de la Llama. Piloña;43.32884; -5.34354;30TUP10;2019;6;16;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Hypochaeris radicata;NA;;520;additional data is altitud in meters;59_Alvarez_476
Seladonia;NA;tumulorum;NA;Spain;Asturias;La Raya (Capilla). Aller;43.05635; -5.45593;30TUN07;2019;7;21;NA;NA;Marián Álvarez Fidalgo y Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;2;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Pilosella sp.;NA;;1523;additional data is altitud in meters;59_Alvarez_477
Seladonia;NA;tumulorum;NA;Spain;Asturias;Páramo. Teverga;43.04476; -6.05346;29TQH47;2019;5;26;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;850;additional data is altitud in meters;59_Alvarez_478
Seladonia;NA;tumulorum;NA;Spain;Asturias;Playa de Barayo (senda a la playa). Valdés;43.50878; -6.64950;29TPJ92;2019;4;28;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Bellis perennis y Ranunculus bulbosus;NA;;40;additional data is altitud in meters;59_Alvarez_479
Seladonia;NA;tumulorum;NA;Spain;Asturias;Soto de Agues. Sobrescobio;43.14361; -5.58238;30TTN98;2019;4;20;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Bellis perennis;NA;;450;additional data is altitud in meters;59_Alvarez_480
Sphecodes;NA;albilabris;NA;Spain;Asturias;Infiesto (SantuaLa Encrucijada. Cabranes;43.32625; -5.46678;30TUP00;2019;9;8;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Eupatorium cannabinum;NA;;316;additional data is altitud in meters;59_Alvarez_481
Sphecodes;NA;gibbus;NA;Spain;Asturias;Penouta. Allande;43.24132; -6.78297;29TPH89;2019;7;7;NA;NA;Jorge Rodríguez Pérez;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;830;additional data is altitud in meters;59_Alvarez_482
Sphecodes;NA;gibbus;NA;Spain;León;Puerto de Ventana (subida al puerto). San Emiliano;42.95483; -6.05776;29TQH46;2019;6;30;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Sedum album;NA;;1400;additional data is altitud in meters;59_Alvarez_483
Sphecodes;NA;monilicornis;NA;Spain;Asturias;Bayas (Playa del Sablón). Castrillón;43.49754; -6.15520;29TQJ32;2018;8;10;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Crithmum maritimum;NA;;7;additional data is altitud in meters;59_Alvarez_484
Sphecodes;NA;monilicornis;NA;Spain;Asturias;La Raya (Capilla). Aller;43.05635; -5.45593;30TUN07;2019;7;21;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;1523;additional data is altitud in meters;59_Alvarez_485
Sphecodes;NA;scabricollis;NA;Spain;Asturias;Luces. Colunga;43.50878; -5.35050;30TUP12;2017;10;8;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Daucus carota;NA;;130;additional data is altitud in meters;59_Alvarez_486
Anthidium;NA;septemspinosum;NA;Spain;Asturias;Gijón (Campus de Viesques);43.50055; -5.72125;30TTP82;2018;8;19;NA;NA;Piluca Álvarez Fidalgo ;José Ignacio Pascual Hergueta;1;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Lythrum salicaria;NA;;15;additional data is altitud in meters;59_Alvarez_487
Anthidium;NA;septemspinosum;NA;Spain;Asturias;Soto de Rey. Ribera de Arriba;43.22462; -5.95519;30TTN69;2019;9;3;NA;NA;Marián Álvarez Fidalgo;José Ignacio Pascual Hergueta;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Medicago sativa;NA;;170;additional data is altitud in meters;59_Alvarez_488
Anthidium;NA;septemspinosum;NA;Spain;Asturias;Villaviciosa;43.41621; -5.47043;30TUP01;2018;9;6;NA;NA;Marián Álvarez Fidalgo;José Ignacio Pascual Hergueta;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Medicago sativa;NA;;1;additional data is altitud in meters;59_Alvarez_489
Chalicodoma;NA;pyrenaica;NA;Spain;Asturias;Páramo. Teverga;43.04476; -6.05346;29TQH47;2019;5;26;NA;NA;Marián Álvarez Fidalgo y Nacho Noval Fonseca;Piluca Álvarez Fidalgo;3;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Lotus corniculatus;NA;;850;additional data is altitud in meters;59_Alvarez_490
Chelostoma;NA;campanularum;NA;Spain;Asturias;Penouta. Allande;43.24132; -6.78297;29TPH89;2019;7;7;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Jasione montana;NA;;830;additional data is altitud in meters;59_Alvarez_491
Coelioxys;NA;brevis;NA;Spain;Asturias;Llodero (Playa de Xagó). Gozón;43.58432; -5.97274;30TTP63;2019;7;18;NA;NA;Marián Álvarez Fidalgo y Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;2;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Eryngium maritimum;NA;;1;additional data is altitud in meters;59_Alvarez_492
Coelioxys;NA;brevis;NA;Spain;Asturias;Llodero (Playa de Xagó). Gozón;43.58432; -5.97274;30TTP63;2019;7;18;NA;NA;Marián Álvarez Fidalgo y Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Lotus tenuis;NA;;1;additional data is altitud in meters;59_Alvarez_493
Coelioxys;NA;elongatus;NA;Spain;León;Torrestío. San Emiliano;43.04786; -6.17609;29TQH37;2018;7;22;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Pilosella sp.;NA;;1615;additional data is altitud in meters;59_Alvarez_494
Hoplitis;NA;adunca;NA;Spain;Asturias;Los Llanos. Morcín;43.22462; -5.95519;30TTN69;2019;6;22;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;800;additional data is altitud in meters;59_Alvarez_495
Hoplitis;NA;adunca;NA;Spain;Asturias;Páramo. Teverga;43.04476; -6.05346;29TQH47;2019;5;26;NA;NA;Marián Álvarez Fidalgo y Nacho Noval Fonseca;Piluca Álvarez Fidalgo;2;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Echium vulgare;NA;;850;additional data is altitud in meters;59_Alvarez_496
Megachile;NA;centuncularis;NA;Spain;Asturias;Avilés (Camino del Caliero). Avilés;43.49440; -5.96832;30TTP62;2019;4;13;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Centaurea nigra;NA;;40;additional data is altitud in meters;59_Alvarez_497
Megachile;NA;centuncularis;NA;Spain;Asturias;Labra. Cangas de Onís;43.33363; -5.09703;30TUP30;2018;6;24;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Knautia nevadensis;NA;;170;additional data is altitud in meters;59_Alvarez_498
Megachile;NA;centuncularis;NA;Spain;Asturias;Molejón. Vegadeo;43.33582; -7.02625;29TPJ60;2019;8;24;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Hypericum sp.;NA;;278;additional data is altitud in meters;59_Alvarez_499
Megachile;NA;centuncularis;NA;Spain;Asturias;Oviedo (Montecerrao);43.31455; -5.95954;30TTP60;2019;5;30;NA;NA;Marián Álvarez Fidalgo;José Ignacio Pascual Hergueta;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Cirsium vulgare;NA;;280;additional data is altitud in meters;59_Alvarez_500
Megachile;NA;centuncularis;NA;Spain;Asturias;Playa de La Concha de Artedo. Cudillero;43.50055; -6.27875;29TQJ22;2019;9;15;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Centaurea nigra;NA;;16;additional data is altitud in meters;59_Alvarez_501
Megachile;NA;centuncularis;NA;Spain;Asturias;San Telmo (Playa de La Griega). Colunga;43.41881; -5.34701;30TUP11;2019;9;9;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Helminthotheca echioides;NA;;6;additional data is altitud in meters;59_Alvarez_502
Megachile;NA;lagopoda;NA;Spain;Asturias;Oviedo (Montecerrao);43.31455; -5.95954;30TTP60;2019;5;30;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Cirsium vulgare;NA;;280;additional data is altitud in meters;59_Alvarez_503
Megachile;NA;lagopoda;NA;Spain;Asturias;San Balandrán. Gozón;43.58432; -5.97274;30TTP63;2019;5;14;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;10;additional data is altitud in meters;59_Alvarez_504
Megachile;NA;leachella;NA;Spain;Asturias;Bayas (Playa del Sablón). Castrillón;43.49754; -6.15520;29TQJ32;2018;8;10;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Melilotus albus;NA;;7;additional data is altitud in meters;59_Alvarez_505
Megachile;NA;leachella;NA;Spain;Asturias;Llodero (Playa de Xagó). Gozón;43.58432; -5.97274;30TTP63;2014;6;29;NA;NA; fot Piluca Álvarez Fidalgo ;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;1;additional data is altitud in meters;59_Alvarez_506
Megachile;NA;leachella;NA;Spain;Asturias;Llodero (Playa de Xagó). Gozón;43.58432; -5.97274;30TTP63;2019;7;18;NA;NA;Marián Álvarez Fidalgo y Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;2;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Lotus tenuis;NA;;1;additional data is altitud in meters;59_Alvarez_507
Megachile;NA;leachella;NA;Spain;Asturias;Playa de Peñarronda. Castropol;43.51580; -7.02039;29TPJ62;2019;5;12;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Medicago littoralis;NA;;2;additional data is altitud in meters;59_Alvarez_508
Megachile;NA;pilidens;NA;Spain;Asturias;Viñón, Cabranes;43.41621; -5.47043;30TUP01;2019;9;8;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Lotus corniculatus;NA;;175;additional data is altitud in meters;59_Alvarez_509
Megachile;NA;versicolor;NA;Spain;Asturias;Bustio. Ribadedeva;43.34161; -4.60383;30TUP70;2018;7;15;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Lythrum salicaria;NA;;16;additional data is altitud in meters;59_Alvarez_510
Megachile;NA;willughbiella;NA;Spain;Asturias;Caballeros. Siero;43.32066; -5.71320;30TTP80;2019;5;22;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Lathyrus nissolia;NA;;235;additional data is altitud in meters;59_Alvarez_511
Osmia ;NA;aurulenta;NA;Spain;Asturias;Caballeros. Siero;43.32066; -5.71320;30TTP80;2019;5;22;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Lotus sp.;NA;;235;additional data is altitud in meters;59_Alvarez_512
