"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Lasioglossum","lasioglossum","costulatum",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,6,11,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Taraxacum officinalis",NA,NA,NA,NA,"82_Aguado_asensio387"
"Lasioglossum","lasioglossum","costulatum",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Taraxacum officinalis",NA,NA,NA,NA,"82_Aguado_asensio388"
"Lasioglossum","lasioglossum","sexnotatum",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,5,14,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Taraxacum officinalis",NA,NA,NA,NA,"82_Aguado_asensio389"
"Lasioglossum","lasioglossum","sexnotatum",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,6,11,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Taraxacum officinalis",NA,NA,NA,NA,"82_Aguado_asensio390"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio391"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio392"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio393"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio394"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio395"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio396"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio397"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio398"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio399"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio400"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio401"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio402"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio403"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio404"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Achillea millefolium",NA,NA,NA,NA,"82_Aguado_asensio405"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Achillea millefolium",NA,NA,NA,NA,"82_Aguado_asensio406"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Achillea millefolium",NA,NA,NA,NA,"82_Aguado_asensio407"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio408"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Achillea millefolium",NA,NA,NA,NA,"82_Aguado_asensio409"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio410"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio411"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio412"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio413"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio414"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio415"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio416"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio417"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio418"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio419"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Cichorium Intybus",NA,NA,NA,NA,"82_Aguado_asensio420"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Medicago sativa",NA,NA,NA,NA,"82_Aguado_asensio421"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio422"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio423"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio424"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio425"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio426"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio427"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio428"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio429"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio430"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio431"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio432"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio433"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio434"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio435"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio436"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio437"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio438"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio439"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio440"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio441"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Cichorium Intybus",NA,NA,NA,NA,"82_Aguado_asensio442"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio443"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio444"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio445"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio446"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio447"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio448"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio449"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio450"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio451"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio452"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio453"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio454"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio455"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio456"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Chenopodium quinoa",NA,NA,NA,NA,"82_Aguado_asensio457"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio458"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio459"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Chenopodium quinoa",NA,NA,NA,NA,"82_Aguado_asensio460"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio461"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio462"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio463"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Verbascum thapsus",NA,NA,NA,NA,"82_Aguado_asensio464"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio465"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio466"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio467"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio468"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio469"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio470"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio471"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio472"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio473"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio474"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio475"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio476"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio477"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio478"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio479"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio480"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio481"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio482"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio483"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio484"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio485"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio486"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio487"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio488"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio489"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio490"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio491"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio492"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio493"
"Hylaeus",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio494"
