"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2309302737629,-6.32845611220173,NA,2010,5,17,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05lc_Bd1_214","Dehesa","68_Bornay382"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2309302737629,-6.32845611220173,NA,2010,5,31,NA,NA,NA,"G. González Bornay",NA,NA,NA,4,NA,NA,NA,"Bornay","Ed05lc_Bd2_215","Dehesa","68_Bornay383"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.2309302737629,-6.32845611220173,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,11,NA,NA,NA,"Bornay","Ed05lc_Bd3_216","Dehesa","68_Bornay384"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2309302737629,-6.32845611220173,NA,2010,6,15,NA,NA,NA,"G. González Bornay",NA,NA,NA,5,NA,NA,NA,"Bornay","Ed05lc_Bd3_216","Dehesa","68_Bornay385"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.227402677068,-6.3144469663468,NA,2010,5,17,NA,NA,NA,"G. González Bornay",NA,NA,NA,6,NA,NA,NA,"Bornay","Ed05lf_Bd1_217","Dehesa","68_Bornay386"
"Anthophora",NA,"atroalba",NA,"Spain","Cáceres","Dehesa",40.227402677068,-6.3144469663468,NA,2010,5,31,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05lf_Bd2_218","Dehesa","68_Bornay387"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.227402677068,-6.3144469663468,NA,2010,5,31,NA,NA,NA,"G. González Bornay",NA,NA,NA,8,NA,NA,NA,"Bornay","Ed05lf_Bd2_218","Dehesa","68_Bornay388"
"Eeucera",NA,"codinai",NA,"Spain","Cáceres","Dehesa",40.227402677068,-6.3144469663468,NA,2010,5,31,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05lf_Bd2_218","Dehesa","68_Bornay389"
"Lasioglossum",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.227402677068,-6.3144469663468,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05lf_Bd3_219","Dehesa","68_Bornay390"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Dehesa",40.227402677068,-6.3144469663468,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05lf_Bd3_219","Dehesa","68_Bornay391"
"Panurgus",NA,"perezi",NA,"Spain","Cáceres","Dehesa",40.227402677068,-6.3144469663468,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05lf_Bd3_219","Dehesa","68_Bornay392"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2261203331598,-6.30874113388498,NA,2010,5,17,NA,NA,NA,"G. González Bornay",NA,NA,NA,8,NA,NA,NA,"Bornay","Ed05m_Bd1_220","Dehesa","68_Bornay393"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2261203331598,-6.30874113388498,NA,2010,5,31,NA,NA,NA,"G. González Bornay",NA,NA,NA,5,NA,NA,NA,"Bornay","Ed05m_Bd2_221","Dehesa","68_Bornay394"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2261203331598,-6.30874113388498,NA,2010,6,15,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed05m_Bd3_222","Dehesa","68_Bornay395"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Dehesa",40.2261203331598,-6.30874113388498,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05m_Bd3_222","Dehesa","68_Bornay396"
"Panurgus",NA,"perezi",NA,"Spain","Cáceres","Dehesa",40.2261203331598,-6.30874113388498,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05m_Bd3_222","Dehesa","68_Bornay397"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.2421081739199,-6.32738911136032,NA,2010,5,17,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed05n_Bd1_223","Dehesa","68_Bornay398"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2421081739199,-6.32738911136032,NA,2010,5,17,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed05n_Bd1_223","Dehesa","68_Bornay399"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.2421081739199,-6.32738911136032,NA,2010,5,31,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05n_Bd2_224","Dehesa","68_Bornay400"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2421081739199,-6.32738911136032,NA,2010,5,31,NA,NA,NA,"G. González Bornay",NA,NA,NA,4,NA,NA,NA,"Bornay","Ed05n_Bd2_224","Dehesa","68_Bornay401"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.2421081739199,-6.32738911136032,NA,2010,6,15,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05n_Bd3_225","Dehesa","68_Bornay402"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2417655176236,-6.3308483006743,NA,2010,5,17,NA,NA,NA,"G. González Bornay",NA,NA,NA,6,NA,NA,NA,"Bornay","Ed05o_Bd1_226","Dehesa","68_Bornay403"
"Andrena",NA,"sp. ",NA,"Spain","Cáceres","Dehesa",40.2417655176236,-6.3308483006743,NA,2010,5,31,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05o_Bd2_227","Dehesa","68_Bornay404"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2417655176236,-6.3308483006743,NA,2010,5,31,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05o_Bd2_227","Dehesa","68_Bornay405"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Dehesa",40.2417655176236,-6.3308483006743,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed05o_Bd3_228","Dehesa","68_Bornay406"
"Panurgus",NA,"cephalotes",NA,"Spain","Cáceres","Dehesa",40.2417655176236,-6.3308483006743,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05o_Bd3_228","Dehesa","68_Bornay407"
"Panurgus",NA,"perezi",NA,"Spain","Cáceres","Dehesa",40.2417655176236,-6.3308483006743,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed05o_Bd3_228","Dehesa","68_Bornay408"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2293149637618,-6.31094694629097,NA,2010,5,17,NA,NA,NA,"G. González Bornay",NA,NA,NA,6,NA,NA,NA,"Bornay","Ed05p_Bd1_229","Dehesa","68_Bornay409"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2293149637618,-6.31094694629097,NA,2010,5,31,NA,NA,NA,"G. González Bornay",NA,NA,NA,8,NA,NA,NA,"Bornay","Ed05p_Bd2_230","Dehesa","68_Bornay410"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.2293149637618,-6.31094694629097,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05p_Bd3_231","Dehesa","68_Bornay411"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.2293149637618,-6.31094694629097,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,6,NA,NA,NA,"Bornay","Ed05p_Bd3_231","Dehesa","68_Bornay412"
"Lasioglossum",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.2293149637618,-6.31094694629097,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05p_Bd3_231","Dehesa","68_Bornay413"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.2458198830244,-6.32373962382622,NA,2010,5,17,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05q_Bd1_232","Dehesa","68_Bornay414"
"Bombus",NA," sp.",NA,"Spain","Cáceres","Dehesa",40.2458198830244,-6.32373962382622,NA,2010,5,31,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05q_Bd2_233","Dehesa","68_Bornay415"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.2458198830244,-6.32373962382622,NA,2010,6,15,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05q_Bd3_234","Dehesa","68_Bornay416"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.2286271259796,-6.32023084445662,NA,2010,5,17,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05s_Bd1_235","Dehesa","68_Bornay417"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.2286271259796,-6.32023084445662,NA,2010,5,31,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05s_Bd2_236","Dehesa","68_Bornay418"
"Lasioglossum",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.2286271259796,-6.32023084445662,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05s_Bd3_237","Dehesa","68_Bornay419"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.227934890442,-6.32164710846053,NA,2010,5,17,NA,NA,NA,"G. González Bornay",NA,NA,NA,4,NA,NA,NA,"Bornay","Ed05t_Bd1_238","Dehesa","68_Bornay420"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.227934890442,-6.32164710846053,NA,2010,5,31,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05t_Bd2_239","Dehesa","68_Bornay421"
"Eeucera",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.227934890442,-6.32164710846053,NA,2010,5,17,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed05t_Bd2_239","Dehesa","68_Bornay422"
"Eeucera",NA,"cineraria",NA,"Spain","Cáceres","Dehesa",40.227934890442,-6.32164710846053,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05t_Bd3_240","Dehesa","68_Bornay423"
"Panurgus",NA,"cephalotes",NA,"Spain","Cáceres","Dehesa",40.227934890442,-6.32164710846053,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05t_Bd3_240","Dehesa","68_Bornay424"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.2307559719216,-6.30970037799573,NA,2010,5,17,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05u_Bd1_241","Dehesa","68_Bornay425"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.2307559719216,-6.30970037799573,NA,2010,5,31,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05u_Bd2_242","Dehesa","68_Bornay426"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.2307559719216,-6.30970037799573,NA,2010,6,15,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05u_Bd3_243","Dehesa","68_Bornay427"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.2396549871307,-6.32279531296219,NA,2010,5,17,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05v_Bd1_244","Dehesa","68_Bornay428"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2396549871307,-6.32279531296219,NA,2010,5,31,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed05v_Bd2_245","Dehesa","68_Bornay429"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.2396549871307,-6.32279531296219,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed05v_Bd3_246","Dehesa","68_Bornay430"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Dehesa",40.2396549871307,-6.32279531296219,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed05v_Bd3_246","Dehesa","68_Bornay431"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1663487517498,-6.07993838001434,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,9,NA,NA,NA,"Bornay","Ed06b_Bd1_247","Dehesa","68_Bornay432"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1663487517498,-6.07993838001434,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,7,NA,NA,NA,"Bornay","Ed06b_Bd2_248","Dehesa","68_Bornay433"
"Lasioglossum",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1663487517498,-6.07993838001434,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06b_Bd3_249","Dehesa","68_Bornay434"
"Panurgus",NA,"canescens",NA,"Spain","Cáceres","Dehesa",40.1663487517498,-6.07993838001434,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,13,NA,NA,NA,"Bornay","Ed06b_Bd3_249","Dehesa","68_Bornay435"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1682592468719,-6.07922641516145,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,14,NA,NA,NA,"Bornay","Ed06f_Bd1_250","Dehesa","68_Bornay436"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1682592468719,-6.07922641516145,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,8,NA,NA,NA,"Bornay","Ed06f_Bd2_251","Dehesa","68_Bornay437"
"Eeucera",NA,"elongatula",NA,"Spain","Cáceres","Dehesa",40.1682592468719,-6.07922641516145,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06f_Bd2_251","Dehesa","68_Bornay438"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1682592468719,-6.07922641516145,NA,2010,6,18,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06f_Bd3_252","Dehesa","68_Bornay439"
"Panurgus",NA,"canescens",NA,"Spain","Cáceres","Dehesa",40.1682592468719,-6.07922641516145,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,4,NA,NA,NA,"Bornay","Ed06f_Bd3_252","Dehesa","68_Bornay440"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1684360878012,-6.0894844400019,NA,2010,5,20,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06g_Bd1_253","Dehesa","68_Bornay441"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1684360878012,-6.0894844400019,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,6,NA,NA,NA,"Bornay","Ed06g_Bd1_253","Dehesa","68_Bornay442"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1684360878012,-6.0894844400019,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed06g_Bd2_254","Dehesa","68_Bornay443"
"Panurgus",NA,"canescens",NA,"Spain","Cáceres","Dehesa",40.1684360878012,-6.0894844400019,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06g_Bd3_255","Dehesa","68_Bornay444"
"Andrena",NA,"sp. ",NA,"Spain","Cáceres","Dehesa",40.1654521686909,-6.0966516988997,NA,2010,5,20,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed06h_Bd1_256","Dehesa","68_Bornay445"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Dehesa",40.1654521686909,-6.0966516988997,NA,2010,5,20,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06h_Bd1_256","Dehesa","68_Bornay446"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1654521686909,-6.0966516988997,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed06h_Bd2_257","Dehesa","68_Bornay447"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1654521686909,-6.0966516988997,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06h_Bd3_258","Dehesa","68_Bornay448"
"Heliophila",NA," bimaculata",NA,"Spain","Cáceres","Dehesa",40.1654521686909,-6.0966516988997,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06h_Bd3_258","Dehesa","68_Bornay449"
"Nomada",NA,"linsenmaieri",NA,"Spain","Cáceres","Dehesa",40.1654521686909,-6.0966516988997,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06h_Bd3_258","Dehesa","68_Bornay450"
"Panurgus",NA,"canescens",NA,"Spain","Cáceres","Dehesa",40.1654521686909,-6.0966516988997,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,5,NA,NA,NA,"Bornay","Ed06h_Bd3_258","Dehesa","68_Bornay451"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1697996440279,-6.08901796142047,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,13,NA,NA,NA,"Bornay","Ed06i_Bd1_259","Dehesa","68_Bornay452"
"Hoplitis",NA,"adunca contraria",NA,"Spain","Cáceres","Dehesa",40.1697996440279,-6.08901796142047,NA,2010,5,20,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06i_Bd1_259","Dehesa","68_Bornay453"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1697996440279,-6.08901796142047,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed06i_Bd2_260","Dehesa","68_Bornay454"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Dehesa",40.1697996440279,-6.08901796142047,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06i_Bd2_260","Dehesa","68_Bornay455"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1697996440279,-6.08901796142047,NA,2010,6,18,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed06i_Bd3_261","Dehesa","68_Bornay456"
"Hoplitis",NA,"crenulata",NA,"Spain","Cáceres","Dehesa",40.1697996440279,-6.08901796142047,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,3,NA,NA,NA,"Bornay","Ed06i_Bd3_261","Dehesa","68_Bornay457"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1669602363439,-6.08740977276184,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,10,NA,NA,NA,"Bornay","Ed06j_Bd1_262","Dehesa","68_Bornay458"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1669602363439,-6.08740977276184,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06j_Bd2_263","Dehesa","68_Bornay459"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1669602363439,-6.08740977276184,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06j_Bd2_263","Dehesa","68_Bornay460"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1669602363439,-6.08740977276184,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,10,NA,NA,NA,"Bornay","Ed06j_Bd2_263","Dehesa","68_Bornay461"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1669602363439,-6.08740977276184,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06j_Bd3_264","Dehesa","68_Bornay462"
"Lasioglossum",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1669602363439,-6.08740977276184,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06j_Bd3_264","Dehesa","68_Bornay463"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1671646812677,-6.07974047335765,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06k_Bd1_265","Dehesa","68_Bornay464"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1671646812677,-6.07974047335765,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed06k_Bd2_266","Dehesa","68_Bornay465"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1671646812677,-6.07974047335765,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06k_Bd3_267","Dehesa","68_Bornay466"
"Lasioglossum",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1671646812677,-6.07974047335765,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed06k_Bd3_267","Dehesa","68_Bornay467"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1696394989606,-6.09164075670808,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,10,NA,NA,NA,"Bornay","Ed06lb_Bd1_268","Dehesa","68_Bornay468"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1696394989606,-6.09164075670808,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,4,NA,NA,NA,"Bornay","Ed06lb_Bd2_269","Dehesa","68_Bornay469"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1696394989606,-6.09164075670808,NA,2010,6,18,NA,NA,NA,"G. González Bornay",NA,NA,NA,3,NA,NA,NA,"Bornay","Ed06lb_Bd3_270","Dehesa","68_Bornay470"
"Eeucera",NA,"barbiventris",NA,"Spain","Cáceres","Dehesa",40.1696394989606,-6.09164075670808,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06lb_Bd3_270","Dehesa","68_Bornay471"
"Stelis",NA,"annulata",NA,"Spain","Cáceres","Dehesa",40.1696394989606,-6.09164075670808,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06lb_Bd3_270","Dehesa","68_Bornay472"
"Eeucera",NA,"nigrilabris",NA,"Spain","Cáceres","Dehesa",40.1695857824032,-6.09701584747141,NA,2010,5,20,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06lc_Bd1_271","Dehesa","68_Bornay473"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1695857824032,-6.09701584747141,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,6,NA,NA,NA,"Bornay","Ed06lc_Bd2_272","Dehesa","68_Bornay474"
"Eeucera",NA,"chrysopyga",NA,"Spain","Cáceres","Dehesa",40.1695857824032,-6.09701584747141,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06lc_Bd2_272","Dehesa","68_Bornay475"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1695857824032,-6.09701584747141,NA,2010,6,18,NA,NA,NA,"G. González Bornay",NA,NA,NA,12,NA,NA,NA,"Bornay","Ed06lc_Bd3_273","Dehesa","68_Bornay476"
"Eeucera",NA,"cf. hispaliensis",NA,"Spain","Cáceres","Dehesa",40.1695857824032,-6.09701584747141,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06lc_Bd3_273","Dehesa","68_Bornay477"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Cáceres","Dehesa",40.1695857824032,-6.09701584747141,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06lc_Bd3_273","Dehesa","68_Bornay478"
"Lasioglossum",NA,"leucozonium",NA,"Spain","Cáceres","Dehesa",40.1695857824032,-6.09701584747141,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed06lc_Bd3_273","Dehesa","68_Bornay479"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Dehesa",40.1695857824032,-6.09701584747141,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed06lc_Bd3_273","Dehesa","68_Bornay480"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1678769074236,-6.08005447835686,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,4,NA,NA,NA,"Bornay","Ed06ld_Bd1_274","Dehesa","68_Bornay481"
