"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Colletes","","nigricans",NA,"Spain","Ávila","Arenas S. Pedro Prov. Avila, Arenas de San Pedro",NA,NA,NA,1923,6,"6",NA,NA,"J. Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes nigricans Gistel hembra det. Noskiewicz//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN577"
"Colletes","","nigricans",NA,"Spain","Toledo","Toledo, Toledo",NA,NA,NA,1906,6,NA,NA,NA,"Arias","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes balteatus Nyl. hembra//Colletes nigricans Gistel hembra det. Noskiewicz//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN578"
"Colletes","","nigricans",NA,"Spain","Granada","Puebla de D. Fadrique, Puebla de Don Fadrique",NA,NA,NA,1900,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gistel hembra det. Noskiewicz//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN579"
"Colletes","","nigricans",NA,"Spain","Alicante","Horadada, Pilar de la Horadada",NA,NA,NA,1909,8,"6",NA,NA,"Andréu","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes nigricans Gistel hembra det. Noskiewicz//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN580"
"Colletes","","nigricans",NA,"Spain","Huesca","Sena, Sena",NA,NA,NA,1922,8,"18",NA,NA,"Andréu","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes nigricans Gistel hembra det. Noskiewicz//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN581"
"Colletes","","nigricans",NA,"Spain","Madrid","Río Alberche, Aldea del Fresno",NA,NA,NA,1908,5,"28",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes nigricans Gistel hembra det. Noskiewicz//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN582"
"Colletes","","nigricans",NA,"Spain","Madrid","Villaviciosa, Villaviciosa de Odón",NA,NA,NA,1909,6,"29",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes nigricans Gistel hembra det. Noskiewicz//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN583"
"Colletes","","nigricans",NA,"Spain","Madrid","Villaviciosa, Villaviciosa de Odón",NA,NA,NA,1920,7,"20",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes nigricans Gistel macho det. Noskiewicz//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN584"
"Colletes","","nigricans",NA,"Spain","Madrid","Somosierra, Somosierra",NA,NA,NA,1924,6,"28",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes nigricans Gistel macho det. Noskiewicz//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN585"
"Colletes","","nigricans",NA,"Spain","Huesca","Panticosa, Panticosa",NA,NA,NA,1921,7,NA,NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes nigricans Gistel macho det. Noskiewicz//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN586"
"Colletes","","nigricans",NA,"Spain","Pontevedra","Bayona, Bayona",NA,NA,NA,1906,NA,NA,NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes nigricans Gistel macho det. Noskiewicz//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN587"
"Colletes","","nigricans",NA,"Spain","Huesca","Benasque, Benasque",NA,NA,NA,1926,8,NA,NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes nigricans Gistel macho det. Noskiewicz//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN588"
"Colletes","","nigricans",NA,"Spain","Madrid","Alcalá, Alcalá de Henares",NA,NA,NA,1909,6,"13",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes nigricans Gistel macho det. Noskiewicz//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN589"
"Colletes","","nigricans",NA,"Spain","Madrid","Escorial, San Lorenzo de El Escorial",NA,NA,NA,1923,6,"30",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes nigricans Gistel macho det. Noskiewicz//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN590"
"Colletes","","nigricans",NA,"Spain","Madrid","Madrid, Madrid",NA,NA,NA,1903,NA,NA,NA,NA,"G. Schramm","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes hylaeiformis Ev. macho//Colletes nigricans Gistel macho det. Noskiewicz//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN591"
"Colletes","","nigricans",NA,"Spain","Madrid","Madrid, Madrid",NA,NA,NA,1900,NA,NA,NA,NA,"Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gistel macho det. Noskiewicz//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN592"
"Colletes","","nigricans",NA,"Spain","","Alberche, Alberche",NA,NA,NA,1908,NA,NA,NA,NA,"Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gistel macho det. Noskiewicz//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN593"
"Colletes","","nigricans",NA,"Spain","","Alberche, Alberche",NA,NA,NA,1908,NA,NA,NA,NA,"Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gistel macho det. Noskiewicz//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN594"
"Colletes","","nigricans",NA,"Spain","Alicante","Orihuela/Escalona, Orihuela",NA,NA,NA,1926,5,"8",NA,NA,"Andréu","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes nigricans Gistel macho det. Noskiewicz//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN595"
"Colletes","","nigricans",NA,"Spain","Teruel","Hispania centr or. Albarracín (Teruel)//La Losilla (Pin.Wld.), Albarracín",NA,NA,NA,1925,6,NA,NA,NA,"sin datos","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gistel macho det. Noskiewicz//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN596"
"Colletes","","nigricans",NA,"Spain","Madrid","Escorial, San Lorenzo de El Escorial",NA,NA,NA,1912,6,"16",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN597"
"Colletes","","nigricans",NA,"Spain","Barcelona","Montserrat (Barcelona), Montserrat",NA,NA,NA,1925,8,NA,NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes nigricans Gistel macho det. Noskiewicz//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN598"
"Colletes","","nigricans",NA,"Spain","Barcelona","Montserrat (Barcelona), Montserrat",NA,NA,NA,1925,8,NA,NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gistel hembra det. Noskiewicz//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN599"
"Colletes","","nigricans",NA,"Spain","Barcelona","Barcelona, Barcelona",NA,NA,NA,1905,7,"30",NA,NA,"Arias","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes canescens Sm. macho//Colletes balteatus Nyl (canescens Sm.) macho//Colletes nigricans Gistel macho det. Noskiewicz//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN600"
"Colletes","","nigricans",NA,"Spain","Málaga","Málaga, Málaga",NA,NA,NA,1941,NA,NA,NA,NA,"Cobos","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN601"
"Colletes","","nigricans",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1903,NA,NA,NA,NA,"G. Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes balteatus hembra//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN602"
"Colletes","","nigricans",NA,"Spain","Madrid","Madrid, Madrid",NA,NA,NA,1904,6,"2",NA,NA,"G. Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Alfken det.//Colletes balteatus Nyl.//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN603"
"Colletes","","nigricans",NA,"Spain","Madrid","España Aranjuez, Aranjuez",NA,NA,NA,1906,7,"17",NA,NA,"sin datos","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Macho//Colletes nigricans Gist. macho Ortiz det. 2000//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN604"
"Colletes","","nigricans",NA,"Spain","Barcelona","Barcelona La Garriga, La Garriga",NA,NA,NA,1924,9,"28",NA,NA,"Farriols","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gist. macho Ortiz det. 2000//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN605"
"Colletes","","nigricans",NA,"Spain","Barcelona","Catalonia Centelles, Centelles",NA,NA,NA,1912,NA,NA,NA,NA,"Mas de Xaxars","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gist. hembra Ortiz det. 2000//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN606"
"Colletes","","nigricans",NA,"Spain","Alicante","Orihuela/Magdalena, Orihuela",NA,NA,NA,1905,NA,NA,NA,NA,"Andréu","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gist. macho Ortiz det. 2000//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN607"
"Colletes","","nigricans",NA,"Spain","Granada","Granada Albaicin, Granada, Albaicín",NA,NA,NA,1945,7,"13",NA,NA,"Peris Torres","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gist. macho Ortiz det. 2000//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN608"
"Colletes","","nigricans",NA,"Spain","Murcia","Murcia/Palmar, Murcia",NA,NA,NA,1949,5,"25",NA,NA,"Andreu","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gist. hembra Ortiz det. 2000//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN609"
"Colletes","","nigricans",NA,"Spain","Madrid","Madrid Montarco, Rivas-Vaciamadrid",NA,NA,NA,1906,7,"25",NA,NA,"sin datos","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hembra//Colletes nigricans Gist. hembra Ortiz det. 2000//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN610"
"Colletes","","nigricans",NA,"Spain","Madrid","Madrid Montarco, Rivas-Vaciamadrid",NA,NA,NA,1906,7,"25",NA,NA,"sin datos","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hembra//Colletes nigricans Gist. hembra Ortiz det. 2000//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN611"
"Colletes","","nigricans",NA,"Spain","Madrid","Madrid Montarco, Rivas-Vaciamadrid",NA,NA,NA,1906,7,"25",NA,NA,"sin datos","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hembra//Colletes nigricans Gist. hembra Ortiz det. 2000//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN612"
"Colletes","","nigricans",NA,"Spain","Madrid","Madrid Montarco, Rivas-Vaciamadrid",NA,NA,NA,1906,7,"25",NA,NA,"sin datos","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hembra//Colletes nigricans Gist. hembra Ortiz det. 2000//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN613"
"Colletes","","nigricans",NA,"Spain","Madrid","Montarco, Rivas-Vaciamadrid",NA,NA,NA,1906,8,"21",NA,NA,"sin datos","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Cabrera","Etiquetas: Colletes nigricans Gist. hembra Ortiz det. 2000//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN614"
"Colletes","","nigricans",NA,"Spain","Madrid","Madrid, Madrid",NA,NA,NA,1900,NA,NA,NA,NA,"[Escalera]","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gist. hembra Ortiz det. 2000//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN615"
"Colletes","","nigricans",NA,"Spain","Madrid","Madrid, Madrid",NA,NA,NA,1900,NA,NA,NA,NA,"[Escalera]","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gist. hembra Ortiz det. 2000//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN616"
"Colletes","","nigricans",NA,"Spain","Madrid","Madrid, Madrid",NA,NA,NA,1900,NA,NA,NA,NA,"[Escalera]","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gist. hembra Ortiz det. 2000//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN617"
"Colletes","","nigricans",NA,"Spain","Albacete","El Bonillo, El Bonillo",NA,NA,NA,1940,7,NA,NA,NA,"Andréu","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes nigricans Gist. hembra Ortiz det. 2000//Colletes nigricans Gistel hembra M. Kuhlmann det. 2000//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN618"
"Colletes","","nigricans",NA,"Spain","Valencia","Rocafort Valencia (España), Rocafort",NA,NA,NA,1960,9,"1",NA,NA,"S.V. Peris","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gistel hembra M. Kuhlmann det. 1998//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN619"
"Colletes","","nigricans",NA,"Spain","Valencia","Rocafort Valencia (España), Rocafort",NA,NA,NA,1960,9,"1",NA,NA,"S.V. Peris","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gistel hembra M. Kuhlmann det. 1998//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN620"
"Colletes","","nigricans",NA,"Spain","Valencia","Rocafort Valencia (España), Rocafort",NA,NA,NA,1960,9,"1",NA,NA,"S.V. Peris","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gistel macho M. Kuhlmann det. 1998//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN621"
"Colletes","","nigricans",NA,"Spain","Huelva","Coto Doñana Huelva (España), Coto Doñana",NA,NA,NA,1967,9,"30",NA,NA,"E. Mingo","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes caspicus ? Mor. hembra C. P-Iñigo det.//Colletes nigricans Gistel hembra M. Kuhlmann det. 1998//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN622"
"Colletes","","nigricans",NA,"Spain","Madrid","Villaviciosa, Villaviciosa de Odón",NA,NA,NA,1909,6,"29",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigrans//Colletes det. C. P-Iñigo 1977//Colletes nigricans Gistel hembra M. Kuhlmann det. 1998//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN623"
"Colletes","","nigricans",NA,"Spain","Granada","Sierra Nevada, Sierra Nevada",NA,NA,NA,1926,6,NA,NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes nigricans Gistel hembra det. Noskiewicz.//Colletes nigricans Gistel hembra M. Kuhlmann det. 1998//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN624"
"Colletes","","nigricans",NA,"France","Languedoc-Roussillon","Maison Carrée, Nimes",NA,NA,NA,1920,9,"5",NA,NA,"sin datos","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes nigricans Gistel macho det. Noskiewicz.//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN625"
"Colletes","","nigricans",NA,"Western Sahara","","Tifarit, Tifariti",NA,NA,NA,1945,5,NA,NA,NA,"sin datos","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gistel macho M. Kuhlmann det. 1998//Colletes nigricans Gistel, 1857 macho det. P. Álvarez 2021.","81_MNCN626"
"Colletes","","nigricans",NA,"Western Sahara","","Tifarit, Tifariti",NA,NA,NA,1945,5,NA,NA,NA,"sin datos","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes nigricans Gistel hembra M. Kuhlmann det. 1998//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN627"
"Colletes","","nigricans",NA,"Spain","","Spanien Madrona, ",NA,NA,NA,1960,8,"10",NA,NA,"O. Lundblad","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Etiqueta verde de Riksmuseum Stokholm.","Etiquetas: Colletes flavescens Nosk. det. Dr. Warncke//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN628"
"Colletes","","nigricans",NA,"Spain","","Spanien Madrona, ",NA,NA,NA,1960,8,"10",NA,NA,"O. Lundblad","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Etiqueta verde de Riksmuseum Stokholm.","Etiquetas: Colletes flavescens Nosk. det. Dr. Warncke//Colletes nigricans Gistel, 1857 hembra det. P. Álvarez 2021.","81_MNCN629"
"Colletes","","ligatus",NA,"Spain","","Sierra de Guadarrama, Sierra de Guadarrama",NA,NA,NA,1911,9,"18",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes ligatus Er. macho det. Noskiewicz//Colletes ligatus Erichson, 1835 macho det. P. Álvarez 2021.","81_MNCN630"
"Colletes","","ligatus",NA,"Spain","","Sierra de Guadarrama, Sierra de Guadarrama",NA,NA,NA,1913,8,"9",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes ligatus Er. macho det. Noskiewicz//Colletes ligatus Erichson, 1835 macho det. P. Álvarez 2021.","81_MNCN631"
"Colletes","","ligatus",NA,"Spain","","Sierra de Guadarrama, Sierra de Guadarrama",NA,NA,NA,1913,8,"9",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes ligatus Er. macho det. Noskiewicz//Colletes ligatus Erichson, 1835 macho det. P. Álvarez 2021.","81_MNCN632"
"Colletes","","ligatus",NA,"Spain","","Sierra de Guadarrama, Sierra de Guadarrama",NA,NA,NA,1915,8,"23",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes ligatus Er. macho det. Noskiewicz//Colletes ligatus Erichson, 1835 macho det. P. Álvarez 2021.","81_MNCN633"
"Colletes","","ligatus",NA,"Spain","Murcia","Murcia, Murcia",NA,NA,NA,1922,6,"25",NA,NA,"V. Muedra S.J.","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes ligatus Er. macho det. Noskiewicz//Colletes ligatus Erichson, 1835 macho det. P. Álvarez 2021.","81_MNCN634"
"Colletes","","pulchellus",NA,"Spain","Madrid","El Pardo, El Pardo",NA,NA,NA,1910,6,"26",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes ibericus Nosk. hembra det. Noskiewicz//Colletes pulchellus Pér. M. Kuhlmann det. 2000//Colletes pulchellus Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN635"
"Colletes","","pulchellus",NA,"Spain","Madrid","El Pardo, El Pardo",NA,NA,NA,1910,6,"26",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes ibericus Nosk. hembra det. Noskiewicz//Colletes pulchellus Pér. M. Kuhlmann det. 2000//Colletes pulchellus Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN636"
"Colletes","","pulchellus",NA,"Spain","Madrid","El Pardo, El Pardo",NA,NA,NA,1910,6,"26",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes ibericus Nosk. hembra det. Noskiewicz//Colletes pulchellus Pér. M. Kuhlmann det. 2000//Colletes pulchellus Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN637"
