"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Andrena",NA,"rhyssonota",NA,"Spain","Huelva","Elpozo",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","BF287","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_83"
"Andrena",NA,"rhyssonota",NA,"Spain","Huelva","Elpozo",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","BF288","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_84"
"Andrena",NA,"rhyssonota",NA,"Spain","Huelva","Elpozo",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","BF286","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_85"
"Andrena",NA,"rhyssonota",NA,"Spain","Huelva","CotitodeSantaTeresa",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF269","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_86"
"Andrena",NA,"rhyssonota",NA,"Spain","Huelva","Elpinar",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","BF308","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_87"
"Andrena",NA,"rhyssonota",NA,"Spain","Huelva","Bonares",37.331447,-6.667992,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","BF273","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_88"
"Andrena",NA,"rhyssonota",NA,"Spain","Huelva","Lasmulas",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Ranunculus sp","BF107","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_89"
"Andrena",NA,"rhyssonota",NA,"Spain","Huelva","LaCunya",37.233157,-6.555236,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Erica ciliaris","BF113","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_90"
"Andrena",NA,"rhyssonota",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Thapsia villosa","BF304","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_91"
"Andrena",NA,"rhyssonota",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF272","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_92"
"Andrena",NA,"tenuistriata",NA,"Spain","Huelva","Lasmulas",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus ladanifer","BF25","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_93"
"Andrena",NA,"tenuistriata",NA,"Spain","Huelva","Elpinar",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Convolvulus arvensis","BF331","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_94"
"Andrena",NA,"tenuistriata",NA,"Spain","Huelva","ConventodelaLuz",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","BF45","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_95"
"Andrena",NA,"tenuistriata",NA,"Spain","Huelva","PinaresdeHinojos",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","BF72","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_96"
"Andrena",NA,"tenuistriata",NA,"Spain","Huelva","ConventodelaLuz",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","BF56","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_97"
"Andrena",NA,"tenuistriata",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF68","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_98"
"Andrena",NA,"tenuistriata",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF44","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_99"
"Andrena",NA,"tenuistriata",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","BF297","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_100"
"Andrena",NA,"thoracica",NA,"Spain","Huelva","ConventodelaLuz",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","BF279","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_101"
"Andrena",NA,"vulpecula",NA,"Spain","Huelva","Elpinar",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Convolvulus arvensis","BF319","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_102"
"Andrena",NA,"vulpecula",NA,"Spain","Huelva","Bonares",37.331447,-6.667992,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Andryala integrifolia","BF301","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_103"
"Andrena",NA,"vulpecula",NA,"Spain","Huelva","Urbanizaciones",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","BF14","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_104"
"Anthidiellum",NA,"strigatum",NA,"Spain","Huelva","PinaresdeHinojos",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Mirtus communis","BF630","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_105"
"Anthidium",NA,"septemspinosum",NA,"Spain","Huelva","Bonares",37.331447,-6.667992,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF627","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_106"
"Anthidium",NA,"septemspinosum",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Convolvulus arvensis","BF628","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_107"
"Anthophora",NA,"aestivalis",NA,"Spain","Huelva","CotitodeSantaTeresa",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Astragalus lusitanicus","BF593","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_108"
"Anthophora",NA,"aestivalis",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF588","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_109"
"Anthophora",NA,"atroalba",NA,"Spain","Huelva","Esparragal",37.282079,-6.555233,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF606","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_110"
"Anthophora",NA,"atroalba",NA,"Spain","Huelva","CotitodeSantaTeresa",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF612","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_111"
"Anthophora",NA,"bimaculata",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF615","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_112"
"Anthophora",NA,"dispar",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","BF1","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_113"
"Anthophora",NA,"dispar",NA,"Spain","Huelva","Villamanriqueeste",37.23919,-6.280883,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","BF2","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_114"
"Anthophora",NA,"dispar",NA,"Spain","Huelva","CotitodeSantaTeresa",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Astragalus lusitanicus","BF609","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_115"
"Anthophora",NA,"dispar",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Asphodelus fistulosus","BF607","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_116"
"Anthophora",NA,"dispar",NA,"Spain","Huelva","Lasmulas",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF605","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_117"
"Anthophora",NA,"dispar",NA,"Spain","Huelva","Urbanizaciones",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Ulex australis","BF598","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_118"
"Anthophora",NA,"dispar",NA,"Spain","Huelva","Elpozo",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","BF599","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_119"
"Anthophora",NA,"dispar",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","BF604","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_120"
"Anthophora",NA,"dispar",NA,"Spain","Huelva","Urbanizaciones",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF595","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_121"
"Anthophora",NA,"dispar",NA,"Spain","Huelva","LaCunya",37.233157,-6.555236,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","BF610","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_122"
"Anthophora",NA,"hispanica",NA,"Spain","Huelva","Lasmulas",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus ladanifer","BF603","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_123"
"Anthophora",NA,"hispanica",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Astragalus lusitanicus","BF596","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_124"
"Anthophora",NA,"hispanica",NA,"Spain","Huelva","CotitodeSantaTeresa",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Astragalus lusitanicus","BF590","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_125"
"Anthophora",NA,"hispanica",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Astragalus lusitanicus","BF601","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_126"
"Anthophora",NA,"hispanica",NA,"Spain","Huelva","CotitodeSantaTeresa",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Astragalus lusitanicus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_127"
"Anthophora",NA,"hispanica",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Astragalus lusitanicus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_128"
"Anthophora",NA,"hispanica",NA,"Spain","Huelva","CotitodeSantaTeresa",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Astragalus lusitanicus","BF602","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_129"
"Anthophora",NA,"hispanica",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Astragalus lusitanicus","BF591","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_130"
"Anthophora",NA,"hispanica",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Astragalus lusitanicus","BF600","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_131"
"Anthophora",NA,"hispanica",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus ladanifer","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_132"
"Anthophora",NA,"hispanica",NA,"Spain","Huelva","CotitodeSantaTeresa",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Astragalus lusitanicus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_133"
"Anthophora",NA,"hispanica",NA,"Spain","Huelva","Lasmulas",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF586","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_134"
"Anthophora",NA,"hispanica",NA,"Spain","Huelva","CotitodeSantaTeresa",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Astragalus lusitanicus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_135"
"Anthophora",NA,"plumipes",NA,"Spain","Huelva","Esparragal",37.282079,-6.555233,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Halimium commutatum","BF594","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_136"
"Anthophora",NA,"plumipes",NA,"Spain","Huelva","ConventodelaLuz",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","BF592","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_137"
"Anthophora",NA,"plumipes",NA,"Spain","Huelva","CotitodeSantaTeresa",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF608","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_138"
"Anthophora",NA,"retusa",NA,"Spain","Huelva","ConventodelaLuz",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","BF611","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_139"
"Anthophora",NA,"retusa",NA,"Spain","Huelva","ConventodelaLuz",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","BF587","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_140"
"Anthophora",NA,"retusa",NA,"Spain","Huelva","LaCunya",37.233157,-6.555236,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cerinthe gymnandra","BF597","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_141"
"Anthophora",NA,"retusa",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF715","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_142"
"Anthophora",NA,"retusa",NA,"Spain","Huelva","ConventodelaLuz",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Retama sp","BF589","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_143"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_144"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Lasmulas",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_145"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Pinodelcuervo",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_146"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_147"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Asphodelus fistulosus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_148"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus ladanifer","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_149"
"Apis",NA,"mellifera",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_150"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Villamanriquesur",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_151"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus monspeliensis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_152"
"Apis",NA,"mellifera",NA,"Spain","Huelva","CotitodeSantaTeresa",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Astragalus lusitanicus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_153"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_154"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Urbanizaciones",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_155"
"Apis",NA,"mellifera",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_156"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Lasmulas",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_157"
"Apis",NA,"mellifera",NA,"Spain","Huelva","CotitodeSantaTeresa",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_158"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Pinodelcuervo",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Asphodelus fistulosus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_159"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus ladanifer","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_160"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus ladanifer","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_161"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Urbanizaciones",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_162"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_163"
