"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Bombus",NA,"ruderatus",NA,"Spain","Barcelona",NA,41.54517,1.891337,NA,2019,"03","16",NA,NA,"Online_Claudia Fernández","Online_Leonid",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1882"
"Eucera",NA,"nigrilabris",NA,"Spain","Barcelona",NA,41.54517,1.891337,NA,2019,"03","09",NA,NA,"Online_Claudia Fernández","Online_Karim Strohriegl",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1883"
"Bombus",NA,"vestalis",NA,NA,"Pontevedra",NA,42.254656,-8.789757,NA,2019,"04","01",NA,NA,"Online_Carlos Pizcueta Suárez","Online_John Ascher",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1884"
"Apis",NA,"mellifera",NA,NA,"Barcelona",NA,41.634348,2.704111,NA,2019,"04","07",NA,NA,"Online_Ant-Toniscla","Online_Ant-Toniscla",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1885"
"Anthophora",NA,"bimaculata",NA,NA,"Málaga",NA,36.727061,-3.9588,NA,2019,"04","11",NA,NA,"Online_Stefan","Online_Stefan",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1887"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,41.010133,-3.444692,NA,2019,"04","13",NA,NA,"Online_Manuel J. Gomez","Online_Manuel J. Gomez",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1889"
"Apis",NA,"mellifera",NA,"Spain","Valencia/València",NA,39.713319,-0.196315,NA,2019,"04","14",NA,NA,"Online_Verohuellas","Online_Orlando Ferguson",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1890"
"Apis",NA,"mellifera",NA,NA,"Barcelona",NA,41.634332,2.704114,NA,2019,"04","16",NA,NA,"Online_Ant-Toniscla","Online_Ant-Toniscla",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1892"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.636966,2.696822,NA,2019,"04","19",NA,NA,"Online_Ant-Toniscla","Online_Ant-Toniscla",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1893"
"Apis",NA,"mellifera",NA,NA,"Barcelona",NA,41.634342,2.704119,NA,2019,"04","19",NA,NA,"Online_Ant-Toniscla","Online_Ant-Toniscla",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1894"
"Xylocopa",NA,"violacea",NA,"Spain","Burgos",NA,41.769971,-3.689393,NA,2019,"04","20",NA,NA,"Online_Enekogutierrez","Online_Enekogutierrez",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1895"
"Xylocopa",NA,"violacea",NA,"Spain","Burgos",NA,41.769885,-3.689333,NA,2019,"04","20",NA,NA,"Online_Enekogutierrez","Online_Enekogutierrez",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1896"
"Xylocopa",NA,"cantabrita",NA,"Spain","Zamora",NA,41.896112,-6.534165,NA,2019,"04","20",NA,NA,"Online_Guliao","Online_Orlando Ferguson",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1898"
"Apis",NA,"mellifera",NA,"Spain","Alicante/Alacant",NA,38.816742,0.105464,NA,2019,"04","17",NA,NA,"Online_Poblado_verde_en_acción",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1899"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.547034,2.223122,NA,2019,"04","27",NA,NA,"Online_John Palmer","Online_Orlando Ferguson",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1900"
"Apis",NA,"mellifera",NA,"Spain","Murcia",NA,37.9774,-1.060288,NA,2019,"04","26",NA,NA,"Online_Fran86","Online_Fran86",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1901"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.767941,2.250344,NA,2019,"04","24",NA,NA,"Online_Miquelcarandellbaruzzi","Online_Miquelcarandellbaruzzi",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1902"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.793428,1.6332,NA,2019,"04","11",NA,NA,"Online_Peresol","Online_Peresol",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1903"
"Apis",NA,"mellifera",NA,"Spain","Alicante/Alacant",NA,38.754097,0.098303,NA,2019,"04","14",NA,NA,"Online_Sergio Picó","Online_Sergio Picó",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1904"
"Xylocopa",NA,"violacea",NA,"Spain","Málaga","Camino Forestal 1 Brandschneis",36.634605,-4.645076,NA,2019,"04","03",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1905"
"Apis",NA,"mellifera",NA,"Spain","Málaga",NA,36.7808,-3.851054,NA,2019,"04","11",NA,NA,"Online_Felix Riegel","Online_Felix Riegel",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1906"
"Eucera",NA,"elongatula",NA,NA,"Málaga",NA,36.733631,-3.969867,NA,2019,"04","12",NA,NA,"Online_Stefan","Online_Stefan",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1907"
"Anthophora",NA,"bimaculata",NA,NA,"Málaga",NA,36.733631,-3.972419,NA,2019,"04","14",NA,NA,"Online_Stefan","Online_Stefan",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1908"
"Bombus",NA,"terrestris",NA,"Spain","Barcelona",NA,41.414785,2.153645,NA,2019,"04","04",NA,NA,"Online_Guillermo Debandi","Online_Angel M. Moreno",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1909"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.361932,2.157893,NA,2019,"04","06",NA,NA,"Online_Sbrnmnndz","Online_Frank007",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1910"
"Bombus",NA,"terrestris",NA,"Spain","Málaga",NA,36.580933,-4.897029,NA,2019,"04","06",NA,NA,"Online_Felix Riegel","Online_Angel M. Moreno",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1911"
"Apis",NA,"mellifera",NA,"Spain","Girona",NA,42.335903,3.130664,NA,2019,"04","28",NA,NA,"Online_Jofre","Online_Jofre",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1916"
"Xylocopa",NA,"valga",NA,"Spain","Madrid",NA,40.700287,-3.712438,NA,2019,"04","29",NA,NA,"Online_Eduardo Ramirez Esteban","Online_Kevin Gruau",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1917"
"Xylocopa",NA,"violacea",NA,"Spain","Zamora",NA,41.978344,-5.671215,NA,2019,"04","14",NA,NA,"Online_Cesar Pollo","Online_Cesar Pollo",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1923"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.494345,-3.637438,NA,2019,"04","16",NA,NA,"Online_Ángel Fernández Cancio","Online_Ángel Fernández Cancio",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1924"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.669288,-3.780893,NA,2019,"04","26",NA,NA,"Online_Eduardo Ramirez Esteban","Online_John Ascher",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1925"
"Anthophora",NA,"plumipes",NA,"Spain","Cádiz","Spain Zahar",36.842692,-5.39081,NA,2019,"04","16",NA,NA,NA,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1926"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Spain Tori",39.836643,-5.985294,NA,2019,"04","10",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1927"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Spain Tori",39.856667,-5.96,NA,2019,"04","10",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1928"
"Eucera",NA,"hispaliensis",NA,"Spain","Cádiz","Spain El Bosqu",36.7704,-5.492097,NA,2019,"04","13",NA,NA,NA,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1929"
"Bombus",NA,"terrestris",NA,"Spain","Cáceres","Spain Monfragü",39.828224,-6.051467,NA,2019,"04","11",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1930"
"Apis",NA,"mellifera",NA,"Spain","Badajoz","Spain Moheda Alt",39.166794,-5.491663,NA,2019,"04","14",NA,NA,NA,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1931"
"Xylocopa",NA,"violacea",NA,"Spain","Cáceres","Spain Zorit",39.194584,-5.640543,NA,2019,"04","15",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1932"
"Xylocopa",NA,"violacea",NA,"Spain","Balears, Illes","Spain Mallorca Pollenç",39.857193,3.020729,NA,2019,"04","26",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1933"
"Xylocopa",NA,"violacea",NA,"Spain","Huelva","Spain Ciudad de Huelv",37.267175,-6.942403,NA,2019,"04","30",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1935"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","Spain Mallorca Pollenç",39.857447,3.020154,NA,2019,"04","28",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1936"
"Apis",NA,"mellifera",NA,"Spain","Navarra","Spain Concejo de Eli",42.844099,-1.51523,NA,2019,"04","27",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1937"
"Bombus",NA,"terrestris",NA,"Spain","Pontevedra","Spain Fornelos de Monte",42.327864,-8.355561,NA,2019,"04","18",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1938"
"Bombus",NA,"hortorum",NA,"Spain","Cáceres","Spain Madroñer",39.423126,-5.759514,NA,2019,"04","13",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1939"
"Bombus",NA,"terrestris",NA,"Spain","Cantabria","Spain Cabezón de la Sa",43.297913,-4.220328,NA,2019,"04","06",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1940"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Spain Monfragü",39.827545,-6.057797,NA,2019,"04","10",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1941"
"Bombus",NA,"terrestris",NA,"Spain","Teruel","Spain Valderrobre",40.843787,0.15709,NA,2019,"04","14",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1942"
"Bombus",NA,"terrestris",NA,"Spain","Cáceres","Spain Almara",39.811299,-5.662581,NA,2019,"04","16",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1943"
"Bombus",NA,"terrestris",NA,"Spain","Cáceres","Spain Tori",39.857441,-5.958875,NA,2019,"04","10",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1944"
"Xylocopa",NA,"cantabrita",NA,"Spain","Huelva","Spain Almont",36.983538,-6.528994,NA,2019,"04","12",NA,NA,NA,NA,1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1945"
"Anthophora",NA,"atroalba",NA,"Spain","Cádiz","Spain El Gasto",36.858309,-5.355615,NA,2019,"04","10",NA,NA,NA,NA,1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1946"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Spain Monfragü",39.848202,-6.032869,NA,2019,"04","10",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1947"
"Bombus",NA,"terrestris",NA,"Spain","Cáceres","Spain Tori",39.857441,-5.958875,NA,2019,"04","10",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1948"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Spain Embalse de Talavá",39.667618,-6.307582,NA,2019,"04","09",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1949"
"Ceratina",NA,"cucurbitina",NA,"Spain","Cádiz","Spain El Bosqu",36.76694,-5.500558,NA,2019,"04","13",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1950"
"Bombus",NA,"terrestris",NA,"Spain","Cáceres","Spain La Cumbr",39.4775,-6.021111,NA,2019,"04","12",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1951"
"Bombus",NA,"pascuorum",NA,"Spain","Coruña, A","Spain A Coruñ",43.330151,-8.411885,NA,2019,"04","12",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1952"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Spain Talavá",39.662697,-6.241407,NA,2019,"04","09",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1953"
"Bombus",NA,"terrestris",NA,NA,"Huelva","Spain Complejo Palustre Interdunar Dunas de Odie",37.156321,-6.875316,NA,2019,"04","16",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1954"
"Apis",NA,"mellifera",NA,"Spain","Navarra","Spain Olóri",42.63392,-1.591216,NA,2019,"04","22",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1955"
"Bombus",NA,"terrestris",NA,"Spain","Coruña, A","Spain A Coruñ",43.330151,-8.411886,NA,2019,"04","12",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1956"
"Bombus",NA,"terrestris",NA,"Spain","Cáceres","Spain Almara",39.811142,-5.663032,NA,2019,"04","16",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1957"
"Xylocopa",NA,"violacea",NA,"Spain","Huelva","Spain Ciudad de Huelv",37.258732,-6.958757,NA,2019,"04","22",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1959"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","Spain Mallorca Pollenç",39.857231,3.020656,NA,2019,"04","26",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1960"
"Xylocopa",NA,"violacea",NA,"Spain","Huelva","Spain Ciudad de Huelv",37.256471,-6.958243,NA,2019,"04","22",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1961"
"Bombus",NA,"campestris",NA,"Spain","Cantabria","Spain Mazcuerra",43.319442,-4.172046,NA,2019,"04","14",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1962"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Spain Almara",39.810646,-5.661457,NA,2019,"04","16",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1963"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Spain Hinoja",39.685791,-6.360419,NA,2019,"04","11",NA,NA,NA,NA,1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1964"
"Bombus",NA,"terrestris",NA,"Spain","Badajoz","Spain Navalvillar de Pel",39.118748,-5.522991,NA,2019,"04","14",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1965"
"Bombus",NA,"terrestris",NA,"Spain","Cáceres","Spain La Cumbr",39.477844,-6.020994,NA,2019,"04","12",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1966"
"Bombus",NA,"pascuorum",NA,"Spain","Burgos","Spain Valle de Sedan",42.811451,-3.780847,NA,2019,"04","06",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1967"
"Xylocopa",NA,"violacea",NA,"Spain","Sevilla","Spain Ciudad de Sevill",37.377547,-5.955131,NA,2019,"04","03",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1968"
"Apis",NA,"mellifera",NA,"Spain","Córdoba","Spain Palma del Rí",37.702281,-5.284482,NA,2019,"04","12",NA,NA,NA,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1969"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Spain Trujill",39.452503,-5.877498,NA,2019,"04","13",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1970"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Spain Hinoja",39.68568,-6.360406,NA,2019,"04","11",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1971"
"Anthophora",NA,"atroalba",NA,"Spain","Cádiz","Spain El Gasto",36.858399,-5.355599,NA,2019,"04","10",NA,NA,NA,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1972"
"Bombus",NA,"pascuorum",NA,"Spain","Navarra","Spain Esteriba",42.974183,-1.509525,NA,2019,"04","20",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1973"
"Ceratina",NA,"cucurbitina",NA,"Spain","Cádiz","Spain El Bosqu",36.770301,-5.492682,NA,2019,"04","13",NA,NA,NA,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1974"
"Bombus",NA,"terrestris",NA,"Spain","Badajoz","Spain Badajo",38.835357,-6.881818,NA,2019,"04","13",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1975"
"Ceratina",NA,"cucurbitina",NA,"Spain","Cádiz","Spain El Bosqu",36.770301,-5.492682,NA,2019,"04","13",NA,NA,NA,NA,1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1976"
"Apis",NA,"mellifera",NA,"Spain","Granada",NA,37.196956,-3.627766,NA,2019,"04","17",NA,NA,"Online_Lucas","Online_Gideon Pisanty",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1977"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.694502,-3.713585,NA,2019,"04","29",NA,NA,"Online_Eduardo Ramirez Esteban","Online_Eduardo Ramirez Esteban",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1978"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.690561,-3.718314,NA,2019,"04","29",NA,NA,"Online_Angel","Online_Angel",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1979"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.683998,-3.739192,NA,2019,"04","14",NA,NA,"Online_Angel","Online_Angel",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1980"
"Bombus",NA,"terrestris",NA,"Spain","Málaga",NA,36.577989,-4.883034,NA,2019,"04","06",NA,NA,"Online_Felix Riegel","Online_Jelle Devalez",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1981"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.646483,-3.807624,NA,2019,"04","28",NA,NA,"Online_Arsenio Gonzalez Navarro","Online_Arsenio Gonzalez Navarro",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1982"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.665375,-3.757554,NA,2019,"04","29",NA,NA,"Online_Arsenio Gonzalez Navarro","Online_Arsenio Gonzalez Navarro",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1983"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.711386,-3.698223,NA,2019,"04","27",NA,NA,"Online_Kiksalinas-Anapri","Online_Cpu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1984"
"Anthophora",NA,"atroalba",NA,NA,"Almería",NA,36.819326,-2.424099,NA,2019,"04","09",NA,NA,"Online_Faluke","Online_Faluke",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1985"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.667041,-3.744193,NA,2019,"04","29",NA,NA,"Online_Kiksalinas-Anapri","Online_Justyna_kierat",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1986"
"Bombus",NA,"terrestris",NA,"Spain","Madrid",NA,40.741148,-3.890752,NA,2019,"04","30",NA,NA,"Online_Blanca-13","Online_Blanca-13",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1987"
"Bombus",NA,"terrestris",NA,"Spain","Valencia/València",NA,39.691535,-0.399909,NA,2019,"04","03",NA,NA,"Online_Juanvi","Online_Jelle Devalez",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1988"
"Eucera",NA,"nigrilabris",NA,"Spain","Granada",NA,36.978129,-3.124038,NA,2019,"04","29",NA,NA,"Online_Simon Oliver","Online_Simon Oliver",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1990"
"Apis",NA,"mellifera",NA,"Spain","Alicante/Alacant",NA,38.808685,0.058044,NA,2019,"04","17",NA,NA,"Online_Angel Perez","Online_Angel Perez",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1991"
"Bombus",NA,"lapidarius",NA,"Spain","Girona",NA,42.175692,2.445056,NA,2019,"04","01",NA,NA,"Online_Mafa Bauçà","Online_Mafa Bauçà",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1992"
"Bombus",NA,"terrestris",NA,NA,NA,NA,42.251448,-8.790149,NA,2019,"04","02",NA,NA,"Online_Carlos Pizcueta Suárez","Online_Nabu Nordvorpommern",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_1993"
"Bombus",NA,"pascuorum",NA,"Spain","Burgos",NA,42.124521,-3.080153,NA,2019,"04","20",NA,NA,"Online_Marcdomenech","Online_Marcdomenech",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1994"
"Bombus",NA,"terrestris",NA,"Spain","Cantabria",NA,43.410484,-3.414584,NA,2019,"04","17",NA,NA,"Online_Https://Youtube.com/User/Pakojo","Online_Joan Díaz Calafat",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1995"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.320849,-3.706256,NA,2019,"05","02",NA,NA,"Online_Erreala1","Online_Manuel J. Gomez",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_1996"
"Apis",NA,"mellifera",NA,"Spain","Granada",NA,36.926355,-3.590707,NA,2019,"05","05",NA,NA,"Online_Iberian_ibex","Online_Iberian_ibex",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2034"
"Apis",NA,"mellifera",NA,"Spain","Zamora",NA,41.91336,-6.543823,NA,2019,"05","02",NA,NA,"Online_Guliao","Online_John Ascher",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2035"
"Apis",NA,"mellifera",NA,"Spain","Burgos",NA,43.170241,-3.247148,NA,2019,"05","01",NA,NA,"Online_Enekogutierrez","Online_Enekogutierrez",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2036"
"Apis",NA,"mellifera",NA,"Spain","Araba/Álava",NA,42.845951,-2.643157,NA,2019,"05","05",NA,NA,"Online_Garnikaisabel","Online_Garnikaisabel",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2037"
"Apis",NA,"mellifera",NA,"Spain","Jaén",NA,38.188434,-3.842174,NA,2019,"05","07",NA,NA,"Online_Leslie Flint","Online_John Ascher",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2038"
"Apis",NA,"mellifera",NA,"Spain","Girona",NA,42.310111,3.162698,NA,2019,"05","04",NA,NA,"Online_Mammal","Online_John Ascher",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2039"
"Apis",NA,"mellifera",NA,"Spain","Araba/Álava",NA,42.845312,-2.652017,NA,2019,"05","12",NA,NA,"Online_Garnikaisabel","Online_Garnikaisabel",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2041"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.426754,-3.72216,NA,2019,"05","15",NA,NA,"Online_Manuel J. Gomez","Online_Manuel J. Gomez",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2042"
"Xylocopa",NA,"violacea",NA,NA,NA,NA,38.826442,1.398217,NA,2019,"05","22",NA,NA,"Online_Sp138","Online_Joshua Borràs",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2085"
"Apis",NA,"mellifera",NA,"Spain","Cantabria",NA,43.422439,-3.996187,NA,2019,"05","27",NA,NA,"Online_Johnwitton","Online_Johnwitton",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2086"
"Apis",NA,"mellifera",NA,"Spain","Asturias",NA,43.361081,-5.850446,NA,2019,"05","13",NA,NA,"Online_Bele_gs","Online_Bele_gs",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2087"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.793433,1.63297,NA,2019,"05","11",NA,NA,"Online_Peresol","Online_Peresol",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2088"
"Xylocopa",NA,"violacea",NA,"Spain","Cádiz","UTM25_30S_0250_397",36.053471,-5.63944,NA,2019,"05","03",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2101"
"Xylocopa",NA,"violacea",NA,"Spain","Tarragona",NA,41.396311,1.100331,NA,2019,"05","18",NA,NA,"Online_Lekspelunca","Online_Lekspelunca",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2102"
"Xylocopa",NA,"violacea",NA,"Spain","Ciudad Real",NA,38.972492,-2.891325,NA,2019,"05","03",NA,NA,"Online_Poblado_verde_en_acción","Online_Poblado_verde_en_acción",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_2103"
"Xylocopa",NA,"violacea",NA,"Spain","Balears, Illes","Serra de Tramuntana östlich Port de Sollér, Mallorc",39.791523,2.703838,NA,2019,"05","22",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2105"
"Xylocopa",NA,"violacea",NA,"Spain","Balears, Illes",NA,40.005426,3.867864,NA,2019,"05","11",NA,NA,"Online_Marcdomenech","Online_Joshua Borràs",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2107"
"Xylocopa",NA,"violacea",NA,"Spain","Cádiz","Spain Tarif",36.069073,-5.5305,NA,2019,"05","15",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_2108"
