"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Halictus",NA,"rubiduncus",NA,"Spain","León","Escuredo. Quintana del Castillo",42.68184,-6.05135,"30TTN53",2018,5,6,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Erica australis",NA,NA,1203,"additional data is altitud in meters","65_Alvarez286"
"Halictus",NA,"rubiduncus",NA,"Spain","León","Estación Invernal de San Isidro. Puebla de Lillo",42.96638,-5.45234,"30TUN06",2018,8,26,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Senecio jacobaea",NA,NA,1650,"additional data is altitud in meters","65_Alvarez287"
"Halictus",NA,"scabiosae",NA,"Spain","Asturias","Alto de la Colladona. Aller",43.14077,-5.70522,"30TTN88",2019,6,1,NA,NA,"Nacho Noval Fonseca det Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Hypochaeris radicata",NA,NA,842,"additional data is altitud in meters","65_Alvarez288"
"Halictus",NA,"scabiosae",NA,"Spain","Asturias","Avilés (Camino del Caliero). Avilés",43.4944,-5.96832,"30TTP62",2019,8,15,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Pulicaria dysenterica",NA,NA,40,"additional data is altitud in meters","65_Alvarez289"
"Halictus",NA,"scabiosae",NA,"Spain","Asturias","Braña del Río. Langreo",43.23072,-5.7092,"30TTN89",2017,5,14,NA,NA," fot Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Centaurea nigra",NA,NA,500,"additional data is altitud in meters","65_Alvarez290"
"Halictus",NA,"scabiosae",NA,"Spain","Asturias","Cesa. Nava",43.32352,-5.59,"30TTP90",2018,9,23,NA,NA," fot Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Centaurea nigra",NA,NA,262,"additional data is altitud in meters","65_Alvarez291"
"Halictus",NA,"scabiosae",NA,"Spain","Asturias","Gijón (Jardín Botánico Atlántico)",43.50055,-5.72125,"30TTP82",2019,5,15,NA,NA," fot y det Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Crepis sp.",NA,NA,25,"additional data is altitud in meters","65_Alvarez292"
"Halictus",NA,"scabiosae",NA,"Spain","Asturias","Grado (Paseo del Río Cubia)",43.31767,-6.16361,"29TQJ30",2012,8,26,NA,NA," fot Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Mentha suaveolens",NA,NA,69,"additional data is altitud in meters","65_Alvarez293"
"Halictus",NA,"scabiosae",NA,"Spain","Asturias","Grado (Paseo del Río Cubia)",43.31767,-6.16361,"29TQJ30",2012,8,26,NA,NA," fot Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020",NA,NA,NA,69,"additional data is altitud in meters","65_Alvarez294"
"Halictus",NA,"scabiosae",NA,"Spain","Asturias","La Rimada (Área Recreativa Loma de Siero). Sariego",43.41347,-5.59383,"30TTP91",2012,8,15,NA,NA," fot Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","1",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Cirsium vulgare",NA,NA,694,"additional data is altitud in meters","65_Alvarez295"
"Halictus",NA,"scabiosae",NA,"Spain","Asturias","La Riquela. Mieres",43.1378,-5.82805,"30TTN78",2018,8,8,NA,NA," fot Jairo Robla Suárez","Marián Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Dipsacus fullonum",NA,NA,270,"additional data is altitud in meters","65_Alvarez296"
"Halictus",NA,"scabiosae",NA,"Spain","Asturias","Las Caldas (Senda Verde). Oviedo",43.31455,-5.95954,"30TTP60",2019,6,26,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Crepis sp.",NA,NA,135,"additional data is altitud in meters","65_Alvarez297"
"Halictus",NA,"scabiosae",NA,"Spain","Asturias","Llodero (Playa de Xagó). Gozón",43.58432,-5.97274,"30TTP63",2019,3,9,NA,NA," fot Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Crepis sp.",NA,NA,1,"additional data is altitud in meters","65_Alvarez298"
"Halictus",NA,"scabiosae",NA,"Spain","Asturias","Playa de La Concha de Artedo. Cudillero",43.50055,-6.27875,"29TQJ22",2019,9,15,NA,NA,"Nacho Noval Fonseca det Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Mentha suaveolens",NA,NA,16,"additional data is altitud in meters","65_Alvarez299"
"Halictus",NA,"scabiosae",NA,"Spain","Asturias","San Telmo (Playa de La Griega). Colunga",43.41881,-5.34701,"30TUP11",2019,9,29,NA,NA,"Piluca Álvarez Fidalgo*","Piluca Álvarez Fidalgo","2",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Succisa pratensis",NA,NA,6,"additional data is altitud in meters","65_Alvarez300"
"Halictus",NA,"scabiosae",NA,"Spain","León","Cármenes (Collada de Cármenes)",42.87092,-5.6934,"30TTN85",2017,8,13,NA,NA," fot Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Eryngium campestre",NA,NA,1251,"additional data is altitud in meters","65_Alvarez301"
"Halictus",NA,"scabiosae",NA,"Spain","León","Carucedo",42.43144,-6.81175,"29TPH80",2019,6,8,NA,NA,"Marián Álvarez Fidalgo*","Marián Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Lavandula pedunculata",NA,NA,554,"additional data is altitud in meters","65_Alvarez302"
"Halictus",NA,"scabiosae",NA,"Spain","León","Carucedo",42.43144,-6.81175,"29TPH80",2019,6,8,NA,NA,"Nacho Noval Fonseca","Marián Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Cistus salviifolius",NA,NA,554,"additional data is altitud in meters","65_Alvarez303"
"Halictus",NA,"scabiosae",NA,"Spain","León","Las Médulas. Carucedo",42.43144,-6.81175,"29TPH80",2019,6,8,NA,NA,"fot y det Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Cistus psilosepalus",NA,NA,720,"additional data is altitud in meters","65_Alvarez304"
"Halictus",NA,"sexcinctus",NA,"Spain","Asturias","Penouta. Allande",43.24132,-6.78297,"29TPH89",2019,7,7,NA,NA,"Jorge Rodríguez Pérez y Nacho Noval Fonseca","Piluca Álvarez Fidalgo","3",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020",NA,NA,NA,830,"additional data is altitud in meters","65_Alvarez305"
"Halictus",NA,"sexcinctus",NA,"Spain","León","Puerto de Ventana (subida al puerto). San Emiliano",42.95483,-6.05776,"29TQH46",2019,6,30,NA,NA,"Nacho Noval Fonseca ","Piluca Álvarez Fidalgo","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020",NA,NA,NA,1400,"additional data is altitud in meters","65_Alvarez306"
"Halictus",NA,"simplex",NA,"Spain","Asturias","Oviedo (Parque de Invierno)",43.31455,-5.95954,"30TTP60",2019,9,2,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Calystegia sepium",NA,NA,220,"additional data is altitud in meters","65_Alvarez307"
"Lasioglossum","Dialictus","leucopus",NA,"Spain","Asturias","Las Praderas de Peñamayor. Nava",43.23357,-5.58618,"30TTN99",2019,6,2,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Hypochaeris radicata",NA,NA,757,"additional data is altitud in meters","65_Alvarez308"
"Lasioglossum","Dialictus","leucopus",NA,"Spain","Asturias","Las Praderas de Peñamayor. Nava",43.23357,-5.58618,"30TTN99",2019,6,2,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Potentilla erecta",NA,NA,757,"additional data is altitud in meters","65_Alvarez309"
"Lasioglossum","Dialictus","leucopus",NA,"Spain","León","Torrestío. San Emiliano",43.04786,-6.17609,"29TQH37",2018,7,22,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Pilosella sp.",NA,NA,1615,"additional data is altitud in meters","65_Alvarez310"
"Lasioglossum","Dialictus","morio",NA,"Spain","Asturias","Avilés (Camino del Caliero). Avilés",43.4944,-5.96832,"30TTP62",2019,8,15,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",2,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Pulicaria dysenterica",NA,NA,40,"additional data is altitud in meters","65_Alvarez311"
"Lasioglossum","Dialictus","morio",NA,"Spain","Asturias","Gijón (Jardín Botánico Atlántico)",43.50055,-5.72125,"30TTP82",2019,8,19,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Limbarda crithmoides",NA,NA,25,"additional data is altitud in meters","65_Alvarez312"
"Lasioglossum","Dialictus","morio",NA,"Spain","Asturias","Infiesto (SantuaLa Encrucijada. Cabranes",43.32625,-5.46678,"30TUP00",2019,9,8,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Eupatorium cannabinum",NA,NA,316,"additional data is altitud in meters","65_Alvarez313"
"Lasioglossum","Dialictus","morio",NA,"Spain","Asturias","Labra. Cangas de Onís",43.33363,-5.09703,"30TUP30",2018,6,24,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Knautia nevadensis y Lapsana communis",NA,NA,170,"additional data is altitud in meters","65_Alvarez314"
"Lasioglossum","Dialictus","morio",NA,"Spain","Asturias","Ladines. Sobrescobio",43.14632,-5.45953,"30TUN08",2019,4,20,NA,NA,"Marián Álvarez Fidalgo y Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","3",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Ranunculus bulbosus + Campanula rapunculus y Lepidium heterophyllum",NA,NA,353,"additional data is altitud in meters","65_Alvarez315"
"Lasioglossum","Dialictus","morio",NA,"Spain","Asturias","Las Caldas (Campo de Golf). Oviedo",43.31455,-5.95954,"30TTP60",2018,6,23,NA,NA,"Piluca Álvarez Fidalgo ","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Crepis sp.",NA,NA,109,"additional data is altitud in meters","65_Alvarez316"
"Lasioglossum","Dialictus","morio",NA,"Spain","Asturias","Las Caldas (Campo de Golf). Oviedo",43.31455,-5.95954,"30TTP60",2019,7,29,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Mentha suaveolens",NA,NA,109,"additional data is altitud in meters","65_Alvarez317"
"Lasioglossum","Dialictus","morio",NA,"Spain","Asturias","Las Praderas de Peñamayor. Nava",43.23357,-5.58618,"30TTN99",2019,6,2,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Hypochaeris radicata y Potentilla erecta",NA,NA,757,"additional data is altitud in meters","65_Alvarez318"
"Lasioglossum","Dialictus","morio",NA,"Spain","Asturias","Los Llanos. Morcín",43.22462,-5.95519,"30TTN69",2019,6,22,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020",NA,NA,NA,800,"additional data is altitud in meters","65_Alvarez319"
"Lasioglossum","Dialictus","morio",NA,"Spain","Asturias","Ribadesella",43.42361,-5.10013,"30TUP31",2019,3,31,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Brassica napus",NA,NA,10,"additional data is altitud in meters","65_Alvarez320"
"Lasioglossum","Dialictus","morio",NA,"Spain","Asturias","Soto de Agues. Sobrescobio",43.14361,-5.58238,"30TTN98",2019,4,20,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","3",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Stellaria holostea + Lamium maculatum y Euphorbia amygdaloides",NA,NA,450,"additional data is altitud in meters","65_Alvarez321"
"Lasioglossum","Dialictus","morio",NA,"Spain","Asturias","Tornín. Cangas de Onís",43.24132,-5.21702,"30TUN29",2018,4,14,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Bellis perennis",NA,NA,120,"additional data is altitud in meters","65_Alvarez322"
"Lasioglossum","Dialictus","smeathmanellum",NA,"Spain","Asturias","Avilés (Camino del Caliero). Avilés",43.4944,-5.96832,"30TTP62",2019,4,13,NA,NA,"Marián Álvarez Fidalgo y Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","3",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Centranthus ruber + Oenanthe crocata y Sonchus tenerrimus",NA,NA,40,"additional data is altitud in meters","65_Alvarez323"
"Lasioglossum","Dialictus","smeathmanellum",NA,"Spain","Asturias","Rozagás. Peñamellera Alta",43.24788,-4.84772,"30TUN59",2019,2,24,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Taraxacum sp.",NA,NA,740,"additional data is altitud in meters","65_Alvarez324"
"Lasioglossum","Dialictus","smeathmanellum",NA,"Spain","Asturias","Soto de Rey. Ribera de Arriba",43.22462,-5.95519,"30TTN69",2018,8,15,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Picris sp.",NA,NA,170,"additional data is altitud in meters","65_Alvarez325"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Avilés (Camino del Caliero). Avilés",43.4944,-5.96832,"30TTP62",2019,8,15,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Foeniculum vulgare",NA,NA,40,"additional data is altitud in meters","65_Alvarez326"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Bustio. Ribadedeva",43.34161,-4.60383,"30TUP70",2018,7,15,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Centaurea nigra",NA,NA,16,"additional data is altitud in meters","65_Alvarez327"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Caspio la Vega. Piloña",43.32625,-5.46678,"30TUP00",2019,6,16,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Centaurea nigra",NA,NA,320,"additional data is altitud in meters","65_Alvarez328"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Cesa. Nava",43.32352,-5.59,"30TTP90",2018,9,23,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Succisa pratensis",NA,NA,262,"additional data is altitud in meters","65_Alvarez329"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","El Mazo. Allande",43.23887,-6.6599,"29TPH99",2019,7,7,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Tanacetum parthenium",NA,NA,616,"additional data is altitud in meters","65_Alvarez330"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Gijón (Jardín Botánico Atlántico)",43.50055,-5.72125,"30TTP82",2019,5,15,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Geranium robertianum",NA,NA,25,"additional data is altitud in meters","65_Alvarez331"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Gijón (Jardín Botánico Atlántico)",43.50055,-5.72125,"30TTP82",2019,8,2,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Circaea lutetiana",NA,NA,25,"additional data is altitud in meters","65_Alvarez332"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Infiesto (SantuaLa Encrucijada. Cabranes",43.32625,-5.46678,"30TUP00",2019,9,8,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Mentha suaveolens",NA,NA,316,"additional data is altitud in meters","65_Alvarez333"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Lamuño (Área Recreativa Monte Valsera). Cudillero",43.50055,-6.27875,"29TQJ22",2019,9,15,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Calluna vulgaris",NA,NA,125,"additional data is altitud in meters","65_Alvarez334"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Las Praderas de Peñamayor. Nava",43.23357,-5.58618,"30TTN99",2019,6,2,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Arenaria montana",NA,NA,757,"additional data is altitud in meters","65_Alvarez335"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Los Llanos. Morcín",43.22462,-5.95519,"30TTN69",2019,6,22,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Sonchus tenerrimus",NA,NA,800,"additional data is altitud in meters","65_Alvarez336"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Molejón. Vegadeo",43.33582,-7.02625,"29TPJ60",2019,8,24,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Crepis sp.",NA,NA,278,"additional data is altitud in meters","65_Alvarez337"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Oles. Villaviciosa",43.50617,-5.4741,"30TUP02",2018,9,23,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",2,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Taraxacum sp. y Crepis sp.",NA,NA,159,"additional data is altitud in meters","65_Alvarez338"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Oviedo (Montecerrao)",43.31455,-5.95954,"30TTP60",2019,5,21,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Sonchus tenerrimus",NA,NA,280,"additional data is altitud in meters","65_Alvarez339"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Páramo. Teverga",43.04476,-6.05346,"29TQH47",2019,5,26,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Echium vulgare",NA,NA,850,"additional data is altitud in meters","65_Alvarez340"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Penouta. Allande",43.24132,-6.78297,"29TPH89",2019,7,7,NA,NA,"Jorge Rodríguez Pérez","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Cerastium sp.",NA,NA,830,"additional data is altitud in meters","65_Alvarez341"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Playa de Barayo (senda a la playa). Valdés",43.50878,-6.6495,"29TPJ92",2019,4,28,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Crepis sp.",NA,NA,40,"additional data is altitud in meters","65_Alvarez342"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Puerto de Ventana.Teverga",43.04476,-6.05346,"29TQH47",2019,6,30,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Cirsium palustre",NA,NA,1600,"additional data is altitud in meters","65_Alvarez343"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","San Pedro de la Ribera (Playa de San Pedro). Cudillero",43.50055,-6.27875,"29TQJ22",2018,8,10,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Angelica sylvestris",NA,NA,5,"additional data is altitud in meters","65_Alvarez344"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Soto de Agues. Sobrescobio",43.14361,-5.58238,"30TTN98",2019,4,20,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Stellaria holostea",NA,NA,450,"additional data is altitud in meters","65_Alvarez345"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","Asturias","Soto de Rey. Ribera de Arriba",43.22462,-5.95519,"30TTN69",2017,8,20,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020",NA,NA,NA,170,"additional data is altitud in meters","65_Alvarez346"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","León","Escuredo. Quintana del Castillo",42.68184,-6.05135,"30TTN53",2018,5,6,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Erica australis",NA,NA,1203,"additional data is altitud in meters","65_Alvarez347"
"Lasioglossum","Evylaeus","albipes",NA,"Spain","León","Torrestío. San Emiliano",43.04786,-6.17609,"29TQH37",2018,7,22,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Achillea millefolium y Plantago media",NA,NA,1615,"additional data is altitud in meters","65_Alvarez348"
"Lasioglossum","Evylaeus","buccale",NA,"Spain","Asturias","Barcia. Santa Eulalia de Oscos",43.24788,-7.15227,"29TPH59",2019,8,16,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Linaria triornithophora",NA,NA,616,"additional data is altitud in meters","65_Alvarez349"
"Lasioglossum","Evylaeus","calceatum",NA,"Spain","Asturias","Avilés (Camino del Caliero). Avilés",43.4944,-5.96832,"30TTP62",2019,3,30,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Taraxacum sp.",NA,NA,40,"additional data is altitud in meters","65_Alvarez350"
"Lasioglossum","Evylaeus","calceatum",NA,"Spain","Asturias","Bayas (Playa del Sablón). Castrillón",43.49754,-6.1552,"29TQJ32",2019,8,18,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Crithmum maritimum",NA,NA,7,"additional data is altitud in meters","65_Alvarez351"
"Lasioglossum","Evylaeus","calceatum",NA,"Spain","Asturias","Cesa. Nava",43.32352,-5.59,"30TTP90",2018,9,23,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Succisa pratensis",NA,NA,262,"additional data is altitud in meters","65_Alvarez352"
"Lasioglossum","Evylaeus","calceatum",NA,"Spain","Asturias","Gijón (Jardín Botánico Atlántico)",43.50055,-5.72125,"30TTP82",2018,8,19,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Mentha aquatica y Eupatorium cannabinum",NA,NA,25,"additional data is altitud in meters","65_Alvarez353"
"Lasioglossum","Evylaeus","calceatum",NA,"Spain","Asturias","Infiesto (SantuaLa Encrucijada. Cabranes",43.32625,-5.46678,"30TUP00",2019,9,8,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","1",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Eupatorium cannabinum",NA,NA,316,"additional data is altitud in meters","65_Alvarez354"
