"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Colletes",NA,"abeillei ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Helichrysum stoechas","SB-3150","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_212"
"Colletes",NA,"abeillei ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"A. Lázaro","D. Baldock",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Helichrysum stoechas","SB-3153","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_213"
"Hylaeus",NA,"pictus",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Potentilla reptans","SB-3156","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_214"
"Hylaeus",NA,"pictus",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Convolvulus althaeoides","SB-3157","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_215"
"Hylaeus",NA,"pictus",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3160","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_216"
"Lasioglossum",NA,"callizonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Sonchus","SB-3262","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_217"
"Lasioglossum",NA," punctatissimum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"A. Lázaro","D. Baldock",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Potentilla reptans","SB-3283","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_218"
"Hoplitis",NA,"leucomelana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3371","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_219"
"Hoplitis",NA,"leucomelana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3372","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_220"
"Osmia",NA,"versicolor ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3381","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_221"
"Osmia",NA,"versicolor ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3382","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_222"
"Osmia",NA,"versicolor ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Potentilla reptans","SB-3384","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_223"
"Osmia",NA,"versicolor ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3385","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_224"
"Osmia",NA,"versicolor ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3388","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_225"
"Osmia",NA,"versicolor ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3389","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_226"
"Osmia",NA,"versicolor ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Melilotus segetalis","SB-3395","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_227"
"Rhodanthidium",NA,"septemdentatum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Malva ","SB-3409","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_228"
"Andrena",NA,"ovatula ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Melilotus indicus","SB-3070","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_229"
"Ceratina",NA,"cucurbitina ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3099","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_230"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Petrorhagia nanteuilii","SB-3117","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_231"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3119","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_232"
"Epeolus",NA,"intermedius ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"D. Alomar","P. Bogusch",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Helichrysum stoechas","SB-3147","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_233"
"Colletes",NA,"abeillei ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Helichrysum stoechas","SB-3152","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_234"
"Hylaeus",NA,"pictus",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Potentilla reptans","SB-3161","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_235"
"Hylaeus",NA,"pictus",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Cistus salviifolius","SB-3162","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_236"
"Hylaeus",NA,"pictus",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Potentilla reptans","SB-3163","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_237"
"Hylaeus",NA,"variegatus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Reseda alba","SB-3178","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_238"
"Hylaeus",NA,"annularis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"D. Alomar","B. Tomozii ",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Helichrysum stoechas","SB-3198","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_239"
"Lasioglossum",NA,"villosulum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Sonchus","SB-3239","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_240"
"Lasioglossum",NA,"malachurum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Cistus salviifolius","SB-3249","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_241"
"Hoplitis",NA,"leucomelana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3358","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_242"
"Osmia",NA,"versicolor ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3377","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_243"
"Osmia",NA,"versicolor ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Melilotus segetalis","SB-3378","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_244"
"Osmia",NA,"versicolor ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Melilotus indicus","SB-3379","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_245"
"Osmia",NA,"versicolor ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3380","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_246"
"Osmia",NA,"versicolor",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3390","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_247"
"Osmia",NA,"versicolor ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3391","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_248"
"Osmia",NA,"versicolor ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","08",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3392","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_249"
"Andrena",NA,"flavipes ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Teucrium capitatum","SB-3057","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_250"
"Andrena",NA,"flavipes ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Helichrysum stoechas","SB-3058","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_251"
"Andrena",NA,"flavipes ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Helichrysum stoechas","SB-3059","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_252"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Teucrium capitatum","SB-3093","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_253"
"Ceratina",NA,"cucurbitina ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Convolvulus althaeoides","SB-3103","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_254"
"Ceratina",NA,"cucurbitina ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3103","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_255"
"Ceratina",NA,"cucurbitina ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3107","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_256"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3116","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_257"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3120","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_258"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3122","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_259"
"Colletes",NA,"abeillei ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Helichrysum stoechas","SB-3151","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_260"
"Hylaeus",NA,"clypearis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-3190","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_261"
"Hylaeus",NA,"brevicornis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Helichrysum stoechas","SB-3194","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_262"
"Hylaeus",NA,"annularis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"D. Alomar","B. Tomozii ",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-3199","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_263"
"Ceylalictus",NA,"variegatus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Rubus ulmifolius","SB-3213","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_264"
"Lasioglossum",NA," villosulum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"D. Alomar","B. Tomozii ",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Cichorium intybus","SB-3241","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_265"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Helichrysum stoechas","SB-3307","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_266"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Sonchus","SB-3330","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_267"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3330","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_268"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Rubus ulmifolius","SB-3330","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_269"
"Hoplitis",NA,"leucomelana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Potentilla reptans","SB-3353","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_270"
"Hoplitis",NA,"leucomelana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3355","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_271"
"Osmia",NA,"versicolor ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"05","15",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus cytisoides","SB-3375","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_272"
