"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","Otur (Luarca), Valdés",NA,NA,NA,"2007",3,17,NA,NA,NA,"Vanessa Oroza",NA,NA,NA,1,NA,NA,"BOS-HYM-N04096",NA,"","","79_Oviedo_museum2117"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","El Subidorio (Valle de Turón), ",NA,NA,NA,"2010",10,14,NA,NA,NA,"Daniel Levy",NA,NA,NA,1,NA,NA,"BOS-HYM-N04097",NA,"","","79_Oviedo_museum2118"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","Cenera, Mieres",NA,NA,NA,"2006",10,6,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N04098",NA,"","Tiene moho","79_Oviedo_museum2119"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","Otur (Luarca), Valdés",NA,NA,NA,"2007",3,17,NA,NA,NA,"Vanessa Oroza",NA,NA,NA,1,NA,NA,"BOS-HYM-N04099",NA,"","","79_Oviedo_museum2120"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Pervera, Carreño",NA,NA,NA,"2010",9,20,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N04100",NA,"","","79_Oviedo_museum2121"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Naranco (Oviedo), Oviedo",NA,NA,NA,"2008",4,10,NA,NA,NA,"Sergio Glez Pérez",NA,NA,NA,1,NA,NA,"BOS-HYM-N04101",NA,"","","79_Oviedo_museum2122"
"Bombus",NA,"terrestris/soroeensis",NA,"","","Segines (Chavos), ",NA,NA,NA,"2008",8,1,NA,NA,NA,"Adolfo Dos Santos",1,NA,NA,NA,NA,NA,"BOS-HYM-N04102",NA,"","","79_Oviedo_museum2123"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Lamanjoya, Oviedo",NA,NA,NA,"1998",6,24,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N04103",NA,"Bosquete","Trampa Malaise","79_Oviedo_museum2124"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Villoria, Laviana",NA,NA,NA,"2007",4,NA,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N04104",NA,"","","79_Oviedo_museum2125"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","Mieres, Mieres",NA,NA,NA,"2007",8,29,NA,NA,NA,"Alba Prida Ortiz",1,NA,NA,NA,NA,NA,"BOS-HYM-N04105",NA,"Puente","Tiene algo en la base de las alas","79_Oviedo_museum2126"
"Bombus",NA,"sp.",NA,"Spain","Asturias","Ares, Siero",NA,NA,NA,"2008",4,1,NA,NA,NA,"P. G. Vallina",NA,NA,NA,1,NA,NA,"BOS-HYM-N04106",NA,"","","79_Oviedo_museum2127"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"2010",12,28,NA,NA,NA,"Laura G. Solé",NA,NA,NA,1,NA,NA,"BOS-HYM-N04107",NA,"Carretera","","79_Oviedo_museum2128"
"Bombus",NA,"soroeensis",NA,"Spain","Asturias","Llaranes, Avilés",NA,NA,NA,"2007",9,20,NA,NA,NA,"Luis Cabrero",NA,NA,NA,1,NA,NA,"BOS-HYM-N04108",NA,"","","79_Oviedo_museum2129"
"Bombus",NA,"terrestris/lucorum/soroeensis",NA,"Spain","Asturias","Barros, Langreo",NA,NA,NA,"2006",10,NA,NA,NA,NA,"A. Fanjul Espinar",1,NA,NA,NA,NA,NA,"BOS-HYM-N04109",NA,"Pradera","","79_Oviedo_museum2130"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Grado, Grado",NA,NA,NA,"2006",11,23,NA,NA,NA,"Lorena Verdasco",NA,NA,NA,1,NA,NA,"BOS-HYM-N04110",NA,"","Comido por insectos plaga","79_Oviedo_museum2131"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Bemiego, Quirós",NA,NA,NA,"2006",10,22,NA,NA,NA,"Javier Menéndez",NA,NA,NA,1,NA,NA,"BOS-HYM-N04111",NA,"Prado","","79_Oviedo_museum2132"
"Bombus",NA,"soroeensis",NA,"Spain","Asturias","L'Angliru, Riosa",NA,NA,NA,"2010",9,21,NA,NA,NA,"Silvia Corral B.",NA,NA,NA,1,NA,NA,"BOS-HYM-N04112",NA,"","","79_Oviedo_museum2133"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","San Adriano, Castrillón",NA,NA,NA,"2006",11,13,NA,NA,NA,"Miguel Baigorri",NA,NA,NA,1,NA,NA,"BOS-HYM-N04113",NA,"Prado","","79_Oviedo_museum2134"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Ribota, Laviana",NA,NA,NA,"2007",9,4,NA,NA,NA,"Pamela García",1,NA,NA,NA,NA,NA,"BOS-HYM-N04114",NA,"","","79_Oviedo_museum2135"
"Bombus",NA,"hortorum",NA,"Spain","Lugo","Santalla, Ribeira de Piquín",NA,NA,NA,"2008",3,20,NA,NA,NA,"J. L. Alonso Sobrado",NA,NA,NA,1,NA,NA,"BOS-HYM-N04115",NA,"","","79_Oviedo_museum2136"
"Bombus",NA,"pascuorum/muscorum/humilis",NA,"Spain","Asturias","Tineo, Tineo",NA,NA,NA,"2010",11,25,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N04116",NA,"","","79_Oviedo_museum2137"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Ules, Oviedo",NA,NA,NA,"2010",9,29,NA,NA,NA,"Helena Glez",NA,NA,NA,1,NA,NA,"BOS-HYM-N04117",NA,"Campo","","79_Oviedo_museum2138"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Naranco (Oviedo), Oviedo",NA,NA,NA,"2010",10,16,NA,NA,NA,"Laura G. Solé",1,NA,NA,NA,NA,NA,"BOS-HYM-N04118",NA,"Prado","","79_Oviedo_museum2139"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Biedes, Las Regueras",NA,NA,NA,"2010",9,21,NA,NA,NA,"Javier Díaz",1,NA,NA,NA,NA,NA,"BOS-HYM-N04119",NA,"","Tiene algo pegado en una pata","79_Oviedo_museum2140"
"Bombus",NA,"sp.",NA,"Spain","Asturias","El Juaco (La Foz), Morcín",NA,NA,NA,"2007",9,1,NA,NA,NA,"Jaime Díaz",NA,NA,NA,1,NA,NA,"BOS-HYM-N04120",NA,"Flores","","79_Oviedo_museum2141"
"Bombus",NA,"sp.",NA,"Spain","Zaragoza","Zaragoza, Zaragoza",NA,NA,NA,"2007",11,13,NA,NA,NA,"Héctor Garcle",NA,NA,NA,1,NA,NA,"BOS-HYM-N04121",NA,"","","79_Oviedo_museum2142"
"Dasypoda",NA,"altercator",NA,"Spain","Asturias","Naranco (Oviedo), Oviedo",NA,NA,NA,"2010",10,16,NA,NA,NA,"Laura G. Solé",NA,NA,NA,1,NA,NA,"BOS-HYM-N04127",NA,"Prado","","79_Oviedo_museum2143"
"Anthidium",NA,"manicatum",NA,"Spain","Asturias","Arriondas, Parres",NA,NA,NA,"2008",8,NA,NA,NA,NA,"Belén Glez, Alejandro Núñez Carbajal 2021",1,NA,NA,NA,NA,NA,"BOS-HYM 2311",NA,"","","79_Oviedo_museum2144"
"Anthophora",NA,"biciliata",NA,"Spain","Pontevedra","Panjón, Nigrán ",NA,NA,NA,"1972",7,23,NA,NA,NA,"A. Núñez",1,NA,NA,NA,NA,NA,"BOS-HYM 2165",NA,"","","79_Oviedo_museum2145"
"Nomada",NA,"hispanica",NA,"Spain","Asturias","P. P. Tomás (Oviedo), Oviedo",NA,NA,NA,"1996",3,24,NA,NA,NA,"L. Frechilla, A. Núñez, Piluca AF det '21",1,NA,NA,NA,NA,NA,"BOS-HYM 2140",NA,"Prado","","79_Oviedo_museum2146"
"Nomada",NA,"hispanica",NA,"Spain","Asturias","Pruvia de Arriba, Llanera",NA,NA,NA,"1998",4,18,NA,NA,NA,"Marco A. Varela, Piluca AF det 2021",1,NA,NA,NA,NA,NA,"BOS-HYM 2312",NA,"","","79_Oviedo_museum2147"
"Nomada",NA,"flava",NA,"Spain","Asturias","Mieres, Mieres",NA,NA,NA,"1986",4,16,NA,NA,NA,"Alejandro Núñez Carbajal 2021",1,NA,NA,NA,NA,NA,"BOS-HYM-N04172",NA,"","","79_Oviedo_museum2148"
"Nomada",NA,"sexfasciata",NA,"Spain","Asturias","Ribadesella, Ribadesella",NA,NA,NA,"1986",5,NA,NA,NA,NA,"Alejandro Núñez Carbajal 2021",1,NA,NA,NA,NA,NA,"BOS-HYM-N04173",NA,"","","79_Oviedo_museum2149"
"Megachile",NA,"pilidens",NA,"Spain","León","La Robla, La Robla",NA,NA,NA,"1990",NA,NA,NA,NA,NA,"E. B. G., A. Núñez",NA,1,NA,NA,NA,NA,"BOS-HYM-N04174",NA,"","","79_Oviedo_museum2150"
"Megachile",NA,"pilidens",NA,"Spain","Pontevedra","Monteferro, Nigrán ",NA,NA,NA,"1981",8,16,NA,NA,NA,"A. Anadón, A. Núñez",1,NA,NA,NA,NA,NA,"BOS-HYM-N04175",NA,"","","79_Oviedo_museum2151"
"Melecta",NA,"italica",NA,"Spain","Asturias","Teboyas, Castrillón",NA,NA,NA,"1978",4,30,NA,NA,NA,"A. Núñez",1,NA,NA,NA,NA,NA,"BOS-HYM 2163",NA,"Matorral","","79_Oviedo_museum2152"
"Anthidium",NA,"manicatum",NA,"Spain","Asturias","Panjón, Nigrán ",NA,NA,NA,"1983",8,4,NA,NA,NA,"Alejandro Núñez Carbajal 2021",1,NA,NA,NA,NA,NA,"BOS-HYM-N04176",NA,"Campo cerca de río","","79_Oviedo_museum2153"
"Amegilla",NA,"ochroleuca",NA,"Spain","Cantabria","Santander, Santander",NA,NA,NA,"1975",3,27,NA,NA,NA,"Anadón-Quero, A. Núñez",1,NA,NA,NA,NA,NA,"BOS-HYM-N04177",NA,"","","79_Oviedo_museum2154"
"Megachile",NA,"centuncularis",NA,"Spain","Asturias","Luanco, Gozón",NA,NA,NA,"1992",9,15,NA,NA,NA,"Fernando F. Cobas, A. Núñez",1,NA,NA,NA,NA,NA,"BOS-HYM-N04178",NA,"","","79_Oviedo_museum2155"
"Eucera",NA,"nigrilabris",NA,"Spain","Asturias","Somió, Gijón",NA,NA,NA,"1993",8,8,NA,NA,NA,"Guillermo G. Soto, Piluca Álvarez 2021",1,NA,NA,NA,NA,NA,"BOS-HYM-N04179",NA,"","","79_Oviedo_museum2156"
"Eucera",NA,"clypeata",NA,"Spain","Asturias","Lavadero (Deva), Gijón",NA,NA,NA,"1991",5,11,NA,NA,NA,"Cris Viña Herbón, A. Núñez",1,NA,NA,NA,NA,NA,"BOS-HYM-N04180",NA,"","","79_Oviedo_museum2157"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Paredes, Siero",NA,NA,NA,"2011",5,25,NA,NA,NA,"Noelia Salgado",NA,NA,NA,1,NA,NA,"BOS-HYM-N04181",NA,"","","79_Oviedo_museum2158"
"Halictus",NA,"sp.",NA,"Spain","Asturias","Cenera, Mieres",NA,NA,NA,"2010",9,17,NA,NA,NA,"Noelia S. A.",NA,NA,NA,1,NA,NA,"BOS-HYM-N04182",NA,"","","79_Oviedo_museum2159"
"Chelostoma",NA,"florisomne",NA,"Spain","Asturias","Trubia, Oviedo",NA,NA,NA,"1987",6,12,NA,NA,NA,"L. Palacios, A. Anadón",NA,NA,NA,1,NA,NA,"BOS-HYM-N04193",NA,"Sobre flores","","79_Oviedo_museum2160"
"Osmia",NA,"leaiana",NA,"Spain","Asturias","Villar (Luarca), Valdés",NA,NA,NA,"1989",10,25,NA,NA,NA,"LOAM 2013",1,NA,NA,NA,NA,NA,"BOS-HYM 2043",NA,"","","79_Oviedo_museum2161"
"Andrena",NA,"thoracica",NA,"Spain","Asturias","Sueve, ",NA,NA,NA,"1994",4,24,NA,NA,NA,"Ana Benito",NA,NA,NA,1,NA,NA,"BOS-HYM 2051",NA,"","","79_Oviedo_museum2162"
"Andrena",NA,"agilissima",NA,"Spain","Asturias","Gijón, Gijón",NA,NA,NA,"1996",5,4,NA,NA,NA,"Eduardo Díaz, LOAM 2011",1,NA,NA,NA,NA,NA,"BOS-HYM 2048",NA,"Pradera","Creo que tiene insectos plaga","79_Oviedo_museum2163"
"Andrena",NA,"trimmerana",NA,"Spain","Asturias","Portizuelo (Luarca), Valdés",NA,NA,NA,"1990",10,22,NA,NA,NA,"LOAM 2005",1,NA,NA,NA,NA,NA,"BOS-HYM 2044",NA,"","","79_Oviedo_museum2164"
"Lithurgus",NA,"cornutus fuscipennis",NA,"Spain","Pontevedra","Panjón, Nigrán ",NA,NA,NA,"1980",8,15,NA,NA,NA,"A. Anadón, LOAM 2004",1,NA,NA,NA,NA,NA,"BOS-HYM 2022",NA,"","","79_Oviedo_museum2165"
"Osmia",NA,"leaiana",NA,"Spain","Asturias","Parque de invierno (Oviedo), Oviedo",NA,NA,NA,"1991",4,23,NA,NA,NA,"Mª Rosario Ruiz, LOAM 2013",NA,1,NA,NA,NA,NA,"BOS-HYM 2045",NA,"","","79_Oviedo_museum2166"
"Lasioglossum",NA,"albipes",NA,"Spain","Asturias","Pancar, Llanes",NA,NA,NA,"1996",8,21,NA,NA,NA,"J. A. García Fuertes, LOAM 2014",1,NA,NA,NA,NA,NA,"BOS-HYM 2035",NA,"","","79_Oviedo_museum2167"
"Ceratina",NA,"chalcites",NA,"Spain","Asturias","Careses (Pola de Siero), Siero",NA,NA,NA,"1986",5,15,NA,NA,NA,"LOAM 2014",NA,1,NA,NA,NA,NA,"BOS-HYM 2027",NA,"Sobre flores","","79_Oviedo_museum2168"
"Lithurgus",NA,"chrysurus",NA,"Spain","Burgos","Hoyos del Tozo, ",NA,NA,NA,"1988",7,10,NA,NA,NA,"J. L. Benito, A. Núñez",1,NA,NA,NA,NA,NA,"BOS-HYM 2030",NA,"","","79_Oviedo_museum2169"
"Anthidium",NA,"laeviventris",NA,"Spain","Vizcaya","Laukariz, Mungia",NA,NA,NA,"1981",8,23,NA,NA,NA,"LOAM 2016",NA,NA,NA,1,NA,NA,"BOS-HYM 2031",NA,"Matorral","","79_Oviedo_museum2170"
"Halictus",NA,"scabiosae",NA,"Spain","León","Ponferrada, Ponferrada",NA,NA,NA,"1989",5,7,NA,NA,NA,"LOAM 2014",1,NA,NA,NA,NA,NA,"BOS-HYM 2026",NA,"","","79_Oviedo_museum2171"
"Nomada",NA,"succincta",NA,"Spain","Asturias","Careses, Siero",NA,NA,NA,"1986",5,18,NA,NA,NA,"Alfredo Glez, LOAM 2005",1,NA,NA,NA,NA,NA,"BOS-HYM 2028",NA,"Sobre flores de rábano","","79_Oviedo_museum2172"
"Megachile",NA,"willughbiella",NA,"Spain","Zamora","S. Miguel del Valle, S. Miguel del Valle",NA,NA,NA,"1993",8,12,NA,NA,NA,"C. Pavón Iturmendi, A. Núñez",NA,1,NA,NA,NA,NA,"BOS-HYM 2021",NA,"","","79_Oviedo_museum2173"
"Eucera",NA,"eucnemidea",NA,"Spain","Asturias","Tiñana, Siero",NA,NA,NA,"1994",6,4,NA,NA,NA,"Aurora Ferreras, A. Núñez",1,NA,NA,NA,NA,NA,"BOS-HYM 2039",NA,"","","79_Oviedo_museum2174"
"Dasypoda",NA,"vishaga",NA,"Spain","Asturias","Coviella, Cangas de Onís",NA,NA,NA,"1992",9,1,NA,NA,NA,"LOAM 2014",NA,1,NA,NA,NA,NA,"BOS-HYM 2037",NA,"","","79_Oviedo_museum2175"
"Melecta",NA,"albifrons",NA,"Spain","Asturias","Peroño (Luanco), Gozón",NA,NA,NA,"1993",4,NA,NA,NA,NA,"M. Echeverría, LOAM 2013",1,NA,NA,NA,NA,NA,"BOS-HYM 2033",NA,"","","79_Oviedo_museum2176"
"Thyreus",NA,"ramosus",NA,"Spain","Cantabria","Toporias, Udías",NA,NA,NA,"1987",4,18,NA,NA,NA,"B. Pérez G. Arez, LOAM 2005",1,NA,NA,NA,NA,NA,"BOS-HYM 2034",NA,"","","79_Oviedo_museum2177"
"Andrena",NA,"agilissima",NA,"Spain","Asturias","Poo de Llanes, Llanes",NA,NA,NA,"1988",5,9,NA,NA,NA,"Olivia Pradilles, LOAM 2016",1,NA,NA,NA,NA,NA,"BOS-HYM 2049",NA,"","","79_Oviedo_museum2178"
"Colletes",NA,"bederae",NA,"Spain","Asturias","Luarca, Valdés",NA,NA,NA,"1996",10,23,NA,NA,NA,"M. Barona, LOAM 2014, A. Núñez",1,NA,NA,NA,NA,NA,"BOS-HYM 2041",NA,"","Tiene moho","79_Oviedo_museum2179"
"Epeolus",NA,"fallax",NA,"Spain","Asturias","Soto de Llanera, Llanera",NA,NA,NA,"1995",10,24,NA,NA,NA,"Sergio Álvarez R., A. Núñez",1,NA,NA,NA,NA,NA,"BOS-HYM 2032",NA,"","","79_Oviedo_museum2180"
"Dasypoda",NA,"altercator",NA,"Spain","Asturias","Mareo, Gijón",NA,NA,NA,"1993",4,24,NA,NA,NA,"Ángeles Mtez",NA,NA,NA,1,NA,NA,"BOS-HYM 2040",NA,"","","79_Oviedo_museum2181"
"Coelioxys",NA,"aurolimbata",NA,"Spain","Burgos","Castrillo del Val, Castrillo del Val",NA,NA,NA,"1988",7,28,NA,NA,NA,"J. L. Benito, LOAM 2004",1,NA,NA,NA,NA,NA,"BOS-HYM 2029",NA,"","","79_Oviedo_museum2182"
"Bombus",NA,"hortorum hortorum X asturiensis",NA,"Spain","Cantabria","Bimón, Las Eozas de Valdearroyo",NA,NA,NA,"2004",10,24,NA,NA,NA,"Enol García, L. Castro 2012",1,NA,NA,NA,NA,NA,"BOS-HYM 2036",NA,"Pradera","","79_Oviedo_museum2183"
"Andrena",NA,"gallica assimilis",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1991",3,10,NA,NA,NA,"F. Javier Ansorena, LOAM 2004, A. Núñez",1,NA,NA,NA,NA,NA,"BOS-HYM 2050",NA,"","","79_Oviedo_museum2184"
"Dasypoda",NA,"visnaga",NA,"Spain","Palencia","Monte El Viejo, ",NA,NA,NA,"1983",8,28,NA,NA,NA,"Mª José García, LOAM 2011",1,NA,NA,NA,NA,NA,"BOS-HYM 2038",NA,"","","79_Oviedo_museum2185"
"Andrena",NA,"sp.",NA,"","","Lolloto, ",NA,NA,NA,"1983",6,2,NA,NA,NA,"Javier Roza Manzano, LOAM 2011",NA,NA,NA,1,NA,NA,"BOS-HYM 2047",NA,"Sobre rosal","","79_Oviedo_museum2186"
"Lasioglossum",NA,"nigripes",NA,"Spain","Asturias","Castiello, Villaviciosa",NA,NA,NA,"1998",5,17,NA,NA,NA,"Nieves Rguez, A. Núñez",1,NA,NA,NA,NA,NA,"BOS-HYM 2046",NA,"","","79_Oviedo_museum2187"
"Halictus",NA,"sp.",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"2006",3,15,NA,NA,NA,"J. Bueno Pardo",1,NA,NA,NA,NA,NA,"BOS-HYM-N04248",NA,"","","79_Oviedo_museum2188"
"Andrena",NA,"sp.",NA,"Spain","Asturias","Balmori, Llanes",NA,NA,NA,"2006",7,26,NA,NA,NA,"E. Sánchez Vena",NA,NA,NA,1,NA,NA,"BOS-HYM-N04276",NA,"Prado","","79_Oviedo_museum2189"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","Villamayor, Piloña",NA,NA,NA,"1993",4,20,NA,NA,NA,"Conchita Gálvez",NA,NA,NA,1,NA,NA,"BOS-HYM-N04345",NA,"","","79_Oviedo_museum2190"
"Bombus",NA,"terrestris/lucorum",NA,"Spain","Asturias","Lugones, Siero",NA,NA,NA,"1982",3,27,NA,NA,NA,"",1,NA,NA,NA,NA,NA,"BOS-HYM-N04346",NA,"","Tiene moho","79_Oviedo_museum2191"
"Bombus",NA,"terrestris",NA,"Spain","","Rodiles, ",NA,NA,NA,"1988",4,7,NA,NA,NA,"Nerea Urizar",NA,NA,NA,1,NA,NA,"BOS-HYM-N04347",NA,"En prado","","79_Oviedo_museum2192"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Carril bici Naranco (Oviedo), Oviedo",NA,NA,NA,"1988",1,30,NA,NA,NA,"Juan Carlos Ruiz",NA,NA,NA,1,NA,NA,"BOS-HYM-N04348",NA,"Carril bici","Tiene moho","79_Oviedo_museum2193"
"Bombus",NA,"terrestris",NA,"Spain","Guipúzcoa","Elgóibar, Elgóibar",NA,NA,NA,"1986",7,17,NA,NA,NA,"Eva Aguirre",NA,NA,NA,1,NA,NA,"BOS-HYM-N04349",NA,"","Tiene moho","79_Oviedo_museum2194"
"Bombus",NA,"terrestris/lucorum",NA,"Spain","Cantabria","Santander (cercanías), Santander",NA,NA,NA,"1982",4,NA,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N04350",NA,"","","79_Oviedo_museum2195"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"2008",8,NA,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N04351",NA,"","","79_Oviedo_museum2196"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Contrueces, Gijón",NA,NA,NA,"1993",4,3,NA,NA,NA,"Ángeles Mtez",1,NA,NA,NA,NA,NA,"BOS-HYM-N04352",NA,"","","79_Oviedo_museum2197"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Oviedo (facultad), Oviedo",NA,NA,NA,"1992",11,11,NA,NA,NA,"Antonio Fernández",NA,NA,NA,1,NA,NA,"BOS-HYM-N04353",NA,"","","79_Oviedo_museum2198"
"Bombus",NA,"terrestris/lucorum",NA,"Spain","Asturias","Tineo, Tineo",NA,NA,NA,"1992",11,8,NA,NA,NA,"Elvira García",NA,NA,NA,1,NA,NA,"BOS-HYM-N04354",NA,"","","79_Oviedo_museum2199"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Mieres, Mieres",NA,NA,NA,"1981",3,20,NA,NA,NA,"A. Abril",NA,NA,NA,1,NA,NA,"BOS-HYM-N04355",NA,"Huerta","","79_Oviedo_museum2200"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Oviñana, Oviñana",NA,NA,NA,"1982",2,27,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N04356",NA,"","Tiene moho","79_Oviedo_museum2201"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","La Isla, Colunga",NA,NA,NA,"1982",5,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N04357",NA,"Prado con flores","Tiene moho","79_Oviedo_museum2202"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","La Isla, ",NA,NA,NA,"1981",5,1,NA,NA,NA,"Margarita Ojea",NA,NA,NA,1,NA,NA,"BOS-HYM-N04358",NA,"","Tiene moho","79_Oviedo_museum2203"
"Bombus",NA,"terrestris",NA,"Spain","Cantabria","Luena, Luena",NA,NA,NA,"1981",6,2,NA,NA,NA,"P. Fernández",NA,NA,NA,1,NA,NA,"BOS-HYM-N04359",NA,"","Tiene moho","79_Oviedo_museum2204"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Piedras Blancas, Castrillón",NA,NA,NA,"1992",7,15,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N04360",NA,"","","79_Oviedo_museum2205"
"Bombus",NA,"terrestris",NA,"Spain","Cantabria","Lebeña, Cillorigo de Liébana",NA,NA,NA,"1992",8,6,NA,NA,NA,"Ángel Serdio",NA,NA,NA,1,NA,NA,"BOS-HYM-N04361",NA,"","Tiene moho","79_Oviedo_museum2206"
"Bombus",NA,"soroeensis",NA,"Spain","Asturias","Mares, Gijón",NA,NA,NA,"1993",4,24,NA,NA,NA,"Ángeles Mtez",1,NA,NA,NA,NA,NA,"BOS-HYM-N04362",NA,"","","79_Oviedo_museum2207"
"Bombus",NA,"terrestris/lucorum",NA,"Spain","","Piedras Blancas, ",NA,NA,NA,"1993",7,NA,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N04363",NA,"","Tiene moho","79_Oviedo_museum2208"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","Arnao, Castrillón",NA,NA,NA,"1993",8,15,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N04364",NA,"","Tiene moho","79_Oviedo_museum2209"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1993",5,25,NA,NA,NA,"M. Antoñanzas",NA,NA,NA,1,NA,NA,"BOS-HYM-N04365",NA,"","Tiene moho","79_Oviedo_museum2210"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","Pruvia (Soto de Llanera), Llanera",NA,NA,NA,"1992",6,3,NA,NA,NA,"Pilar Uría Tejero",NA,NA,NA,1,NA,NA,"BOS-HYM-N04366",NA,"","Tiene moho","79_Oviedo_museum2211"
"Bombus",NA,"lucorum",NA,"Spain","","Rodiles, ",NA,NA,NA,"1990",5,12,NA,NA,NA,"Fernando Cardesín",1,NA,NA,NA,NA,NA,"BOS-HYM-N04367",NA,"Borde carretera","Recién muerto","79_Oviedo_museum2212"
"Bombus",NA,"terrestris",NA,"Spain","Cantabria","Rasines, Rasines",NA,NA,NA,"1992",11,10,NA,NA,NA,"A. Bonachea",NA,NA,NA,1,NA,NA,"BOS-HYM-N04368",NA,"","","79_Oviedo_museum2213"
"Bombus",NA,"terrestris",NA,"Spain","Cantabria","Santander, Santander",NA,NA,NA,"1992",12,1,NA,NA,NA,"M. Sanz",1,NA,NA,NA,NA,NA,"BOS-HYM-N04369",NA,"","","79_Oviedo_museum2214"
"Bombus",NA,"terrestris",NA,"Spain","Cantabria","Santander, Santander",NA,NA,NA,"1991",10,1,NA,NA,NA,"Ana I. García",1,NA,NA,NA,NA,NA,"BOS-HYM-N04370",NA,"","Tiene moho","79_Oviedo_museum2215"
"Bombus",NA,"terrestris/lucorum",NA,"Spain","Asturias","Pajares, Lena",NA,NA,NA,"1992",5,31,NA,NA,NA,"A. Fdez Ojanguren",NA,NA,NA,1,NA,NA,"BOS-HYM-N04371",NA,"","","79_Oviedo_museum2216"
"Bombus",NA,"lucorum",NA,"Spain","León","Garandilla, ",NA,NA,NA,"1990",5,6,NA,NA,NA,"M. J. Suárez",NA,NA,NA,1,NA,NA,"BOS-HYM-N04372",NA,"","","79_Oviedo_museum2217"
"Bombus",NA,"soroeensis",NA,"Spain","Asturias","Bañugues, Gozón",NA,NA,NA,"1988",8,15,NA,NA,NA,"L. Lozano",NA,NA,NA,1,NA,NA,"BOS-HYM-N04373",NA,"","","79_Oviedo_museum2218"
"Bombus",NA,"soroeensis",NA,"Spain","Asturias","Avilés, Avilés",NA,NA,NA,"1992",6,14,NA,NA,NA,"Sara R. Fdez Fdez",NA,NA,NA,1,NA,NA,"BOS-HYM-N04374",NA,"","","79_Oviedo_museum2219"
"Bombus",NA,"terrestris/lucorum/soroeensis",NA,"Spain","Asturias","Molleda, Corvera",NA,NA,NA,"1982",5,3,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N04375",NA,"Madera","Tiene moho","79_Oviedo_museum2220"
"Bombus",NA,"terrestris/soroeensis",NA,"Spain","Asturias","Riaño, Langreo",NA,NA,NA,"1992",11,6,NA,NA,NA,"Mar Varela",NA,NA,NA,1,NA,NA,"BOS-HYM-N04376",NA,"","","79_Oviedo_museum2221"
