"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Lasioglossum","Dialictus","smeathmanellum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001564","F. Torres","fuego 2004",NA,"80_Torres8984"
"Lasioglossum","Dialictus","smeathmanellum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001565","F. Torres","fuego 2004",NA,"80_Torres8985"
"Lasioglossum","Dialictus","smeathmanellum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001566","F. Torres","fuego 2004",NA,"80_Torres8986"
"Lasioglossum","Dialictus","smeathmanellum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001567","F. Torres","fuego 2004",NA,"80_Torres8987"
"Lasioglossum","Dialictus","smeathmanellum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001568","F. Torres","fuego 2004",NA,"80_Torres8988"
"Lasioglossum","Dialictus","smeathmanellum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001569","F. Torres","fuego 2004",NA,"80_Torres8989"
"Lasioglossum","Dialictus","smeathmanellum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001570","F. Torres","fuego 2004",NA,"80_Torres8990"
"Lasioglossum","Dialictus","smeathmanellum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001571","F. Torres","fuego 2004",NA,"80_Torres8991"
"Lasioglossum","Dialictus","smeathmanellum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001572","F. Torres","fuego 2004",NA,"80_Torres8992"
"Lasioglossum","Dialictus","smeathmanellum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001573","F. Torres","fuego 2004",NA,"80_Torres8993"
"Lasioglossum","Dialictus","smeathmanellum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001574","F. Torres","fuego 2004",NA,"80_Torres8994"
"Lasioglossum","Dialictus","smeathmanellum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001575","F. Torres","fuego 2004",NA,"80_Torres8995"
"Lasioglossum","Dialictus","smeathmanellum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001576","F. Torres","fuego 2004",NA,"80_Torres8996"
"Lasioglossum","Dialictus","smeathmanellum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001577","F. Torres","fuego 2004",NA,"80_Torres8997"
"Lasioglossum","Dialictus","smeathmanellum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001578","F. Torres","fuego 2004",NA,"80_Torres8998"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001579","F. Torres","fuego 2004",NA,"80_Torres8999"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001580","F. Torres","fuego 2004",NA,"80_Torres9000"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001581","F. Torres","fuego 2004",NA,"80_Torres9001"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001582","F. Torres","fuego 2004",NA,"80_Torres9002"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001583","F. Torres","fuego 2004",NA,"80_Torres9003"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001584","F. Torres","fuego 2004",NA,"80_Torres9004"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001585","F. Torres","fuego 2004",NA,"80_Torres9005"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001586","F. Torres","fuego 2004",NA,"80_Torres9006"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001587","F. Torres","fuego 2004",NA,"80_Torres9007"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001588","F. Torres","fuego 2004",NA,"80_Torres9008"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001589","F. Torres","fuego 2004",NA,"80_Torres9009"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001590","F. Torres","fuego 2004",NA,"80_Torres9010"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001591","F. Torres","fuego 2004",NA,"80_Torres9011"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001592","F. Torres","fuego 2004",NA,"80_Torres9012"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001593","F. Torres","fuego 2004",NA,"80_Torres9013"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001594","F. Torres","fuego 2004",NA,"80_Torres9014"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001595","F. Torres","fuego 2004",NA,"80_Torres9015"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001596","F. Torres","fuego 2004",NA,"80_Torres9016"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001597","F. Torres","fuego 2004",NA,"80_Torres9017"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001598","F. Torres","fuego 2004",NA,"80_Torres9018"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001599","F. Torres","fuego 2004",NA,"80_Torres9019"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001600","F. Torres","fuego 2004",NA,"80_Torres9020"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001601","F. Torres","fuego 2004",NA,"80_Torres9021"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001602","F. Torres","fuego 2004",NA,"80_Torres9022"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001603","F. Torres","fuego 2004",NA,"80_Torres9023"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001604","F. Torres","fuego 2004",NA,"80_Torres9024"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001605","F. Torres","fuego 2004",NA,"80_Torres9025"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001606","F. Torres","fuego 2004",NA,"80_Torres9026"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001607","F. Torres","fuego 2004",NA,"80_Torres9027"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001608","F. Torres","fuego 2004",NA,"80_Torres9028"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001609","F. Torres","fuego 2004",NA,"80_Torres9029"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001610","F. Torres","fuego 2004",NA,"80_Torres9030"
"Lasioglossum","Lasioglossum","bimaculatum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001611","F. Torres","fuego 2004",NA,"80_Torres9031"
"Lasioglossum","Evylaeus","marginellum? =ibericum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001612","F. Torres","fuego 2004",NA,"80_Torres9032"
"Lasioglossum","Evylaeus","marginellum? =ibericum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001613","F. Torres","fuego 2004",NA,"80_Torres9033"
"Lasioglossum","Evylaeus","marginellum? =ibericum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001614","F. Torres","fuego 2004",NA,"80_Torres9034"
"Lasioglossum","Evylaeus","marginellum? =ibericum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001615","F. Torres","fuego 2004",NA,"80_Torres9035"
"Lasioglossum","Evylaeus","marginellum? =ibericum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001616","F. Torres","fuego 2004",NA,"80_Torres9036"
"Lasioglossum","Evylaeus","marginellum? =ibericum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001617","F. Torres","fuego 2004",NA,"80_Torres9037"
"Lasioglossum","Evylaeus","marginellum? =ibericum?",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001618","F. Torres","fuego 2004",NA,"80_Torres9038"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001619","F. Torres","fuego 2004",NA,"80_Torres9039"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001620","F. Torres","fuego 2004",NA,"80_Torres9040"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001621","F. Torres","fuego 2004",NA,"80_Torres9041"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001622","F. Torres","fuego 2004",NA,"80_Torres9042"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001623","F. Torres","fuego 2004",NA,"80_Torres9043"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001624","F. Torres","fuego 2004",NA,"80_Torres9044"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001625","F. Torres","fuego 2004",NA,"80_Torres9045"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001626","F. Torres","fuego 2004",NA,"80_Torres9046"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001627","F. Torres","fuego 2004",NA,"80_Torres9047"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001628","F. Torres","fuego 2004",NA,"80_Torres9048"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001629","F. Torres","fuego 2004",NA,"80_Torres9049"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001630","F. Torres","fuego 2004",NA,"80_Torres9050"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001631","F. Torres","fuego 2004",NA,"80_Torres9051"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001632","F. Torres","fuego 2004",NA,"80_Torres9052"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001633","F. Torres","fuego 2004",NA,"80_Torres9053"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001634","F. Torres","fuego 2004",NA,"80_Torres9054"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001635","F. Torres","fuego 2004",NA,"80_Torres9055"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001636","F. Torres","fuego 2004",NA,"80_Torres9056"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001637","F. Torres","fuego 2004",NA,"80_Torres9057"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001638","F. Torres","fuego 2004",NA,"80_Torres9058"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001639","F. Torres","fuego 2004",NA,"80_Torres9059"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001640","F. Torres","fuego 2004",NA,"80_Torres9060"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001641","F. Torres","fuego 2004",NA,"80_Torres9061"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001642","F. Torres","fuego 2004",NA,"80_Torres9062"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001643","F. Torres","fuego 2004",NA,"80_Torres9063"
"Lasioglossum","Evylaeus","Interruptum? ",NA,"Spain","Salamanca ","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO001644","F. Torres","fuego 2004",NA,"80_Torres9064"
"Eucera","Hetereucera","caspica",NA,"Spain","Salamanca","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO002859","F. Torres","Fuego 2004",NA,"80_Torres9065"
"Eucera","Hetereucera","caspica",NA,"Spain","Salamanca","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO002860","F. Torres","Fuego 2004",NA,"80_Torres9066"
"Anthophora ","Anthophora","fulvitarsis",NA,"Spain","Salamanca","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO002866","F. Torres","Fuego 2004",NA,"80_Torres9067"
"Anthophora","Paramegilla","ferruginea",NA,"Spain","Salamanca","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO002867","F. Torres","Fuego 2004",NA,"80_Torres9068"
"Anthophora ","Caranthophora","dufourii",NA,"Spain","Salamanca","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO002868","F. Torres","Fuego 2004",NA,"80_Torres9069"
"Anthophora ","Caranthophora","dufourii",NA,"Spain","Salamanca","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO002869","F. Torres","Fuego 2004",NA,"80_Torres9070"
"Anthophora ","Caranthophora","dufourii",NA,"Spain","Salamanca","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO002870","F. Torres","Fuego 2004",NA,"80_Torres9071"
"Anthophora ","Paramegilla","gallica ",NA,"Spain","Salamanca","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,"1",NA,NA,NA,NA,"APO002871","F. Torres","Fuego 2004",NA,"80_Torres9072"
"Anthophora ","Paramegilla","gallica ",NA,"Spain","Salamanca","Pereña de la Ribera","41,212607","-6,559011","<100m","2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,"1",NA,NA,NA,NA,"APO002872","F. Torres","Fuego 2004",NA,"80_Torres9073"
