"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Halictus",NA,"interruptus",NA,"Spain","Madrid","Madrid","40.4167047","-3.7035825",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8444"
"Halictus",NA,"interruptus",NA,"Spain","Madrid","Villaverde","40.3499985","-3.7",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8445"
"Halictus",NA,"interruptus",NA,"Spain","Madrid","Montarco","40.355262","-3.551759",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8446"
"Halictus",NA,"interruptus",NA,"Spain","Madrid","Vaciamadrid","40.3536054","-3.5310879",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8447"
"Halictus",NA,"interruptus",NA,"Spain","Madrid","Ribas","44.64468","0.741123",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8448"
"Halictus",NA,"interruptus",NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8449"
"Halictus",NA,"interruptus",NA,"Spain","Madrid","Villaviciosa","43.4813318","-5.4334618",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8450"
"Halictus",NA,"interruptus",NA,"Spain","Madrid","Aranjuez","40.03221","-3.6039604",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8451"
"Halictus",NA,"interruptus",NA,"Spain","Madrid","Río Alberche","40.4081108","-4.6687011",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8452"
"Halictus",NA,"interruptus",NA,"Spain","Madrid","San Fernando","36.4643934","-6.198203",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8453"
"Halictus",NA,"interruptus",NA,"Spain","Madrid","Seseña","40.1048269","-3.6963093",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8454"
"Halictus",NA,"interruptus",NA,"Spain","Madrid","Poveda","40.568","-5.0794334",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8455"
"Halictus",NA,"interruptus",NA,"Spain","Madrid","Cercedilla","40.7412931","-4.0558002",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8456"
"Halictus",NA,"interruptus",NA,"Spain","Madrid","Sierra de Guadarrama","40.68174","-4.09095",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8457"
"Halictus",NA,"interruptus",NA,"Spain","Guadalajara","Cutamilla","40.9984742","-2.7226149",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8458"
"Halictus",NA,"interruptus",NA,"Spain","Cuenca","Cañizares","40.5186403","-2.1913136",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8459"
"Halictus",NA,"interruptus",NA,"Spain","Ciudad Real","Pozuelo de Calatrava","38.9119565","-3.8371496",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8460"
"Halictus",NA,"interruptus",NA,"Spain","Logroño","Ortigosa de Cameros","42.1753684","-2.7047836",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8461"
"Halictus",NA,"interruptus",NA,"Spain","Vizcaya","Orduña","42.994926","-3.009915",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8462"
"Halictus",NA,"interruptus",NA,"Spain","Guipúzcoa","Ormaiztegi","43.0431256","-2.254814",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8463"
"Halictus",NA,"interruptus",NA,"Spain","Huesca","Barbastro","42.035291","0.1273884",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8464"
"Halictus",NA,"interruptus",NA,"Spain","Huesca","Oroel","42.5202848","-0.5423427",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8465"
"Halictus",NA,"interruptus",NA,"Spain","Teruel","Oliete","40.9977109","-0.6732902",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8466"
"Halictus",NA,"interruptus",NA,"Spain","Gerona","Campodrón","42.315833","2.366667",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8467"
"Halictus",NA,"interruptus",NA,"Spain","Gerona","Setcases","42.375331","2.3016103",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8468"
"Halictus",NA,"interruptus",NA,"Spain","Gerona","Port-Bou","36.636356","2.6715663",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8469"
"Halictus",NA,"interruptus",NA,"Spain","Tarragona","Tortosa","40.8110158","0.5209333",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8470"
"Halictus",NA,"interruptus",NA,"Spain","Valencia","Valencia","39.4697222","-0.3763362",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8471"
"Halictus",NA,"interruptus",NA,"Spain","Alicante","Rojales","38.0871747","-0.7228213",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8472"
"Halictus",NA,"interruptus",NA,"Spain","Murcia","Cartagena","37.6051216","-0.98623",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8473"
"Halictus",NA,"interruptus",NA,"Spain","Albacete","Molinicos de la Sierra","38.4912848","-2.3130867",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8474"
"Halictus",NA,"interruptus",NA,"Spain","Granada","La Sagra","38.8113178","-0.0649407",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8475"
"Halictus",NA,"interruptus",NA,"Spain","Almería","Tíjola","37.3449275","-2.4391712",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8476"
"Halictus",NA,"interruptus",NA,"Spain","Albacete","Orihuela","38.0906911","-0.946613",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8477"
"Halictus",NA,"interruptus",NA,"Spain","Albacete","Orihuela","38.0906911","-0.946613",NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8478"
"Halictus",NA,"subaenescens",NA,"Spain","Madrid","Escorial","40.58901485","-4.148669534",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8479"
"Halictus",NA,"subaenescens",NA,"Spain","Madrid","Sierra de Guadarrama","40.68174","-4.09095",NA,NA,NA,NA,NA,NA,NA,"Dusmet",NA,0,0,0,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8480"
"Halictus",NA,"marginellus",NA,"Spain","Madrid","Madrid","40.4167047","-3.7035825",NA,NA,NA,NA,NA,NA,NA,"Dusmet",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8481"
"Halictus",NA,"marginellus",NA,"Spain","Madrid","Vallecas","40.3868601","-3.6591803",NA,NA,NA,NA,NA,NA,NA,"Dusmet",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8482"
"Halictus",NA,"marginellus",NA,"Spain","Madrid","Villaviciosa","43.4813318","-5.4334618",NA,NA,NA,NA,NA,NA,NA,"Dusmet",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8483"
"Halictus",NA,"marginellus",NA,"Spain","Madrid","Seseña","40.1048269","-3.6963093",NA,NA,NA,NA,NA,NA,NA,"Dusmet",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8484"
"Halictus",NA,"marginellus",NA,"Spain","Ávila","Ávila","40.656478","-4.7002172",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8485"
"Halictus",NA,"marginellus",NA,"Spain","Guadalajara","Guadalajara",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Madrid",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8486"
"Halictus",NA,"marginellus",NA,"Spain","Cuenca","Cuenca","40.0681156","-2.1348241",NA,NA,NA,NA,NA,NA,NA,"Museo Madrid",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8487"
"Halictus",NA,"marginellus",NA,"Spain","Pontevedra","Pontevedra","42.6075172","-8.4714942",NA,NA,NA,NA,NA,NA,NA,"Dusmet",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8488"
"Halictus",NA,"marginellus",NA,"Spain","Zaragoza","Cadrete","41.5556662","-0.9611928",NA,NA,NA,NA,NA,NA,NA,"Navás",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8489"
"Halictus",NA,"quadrisignatus",NA,"Spain","Guipúzcoa","Ormaiztegi","43.0431256","-2.254814",NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,0,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8490"
"Halictus",NA,"pygmaeus",NA,"Spain","Guipúzcoa","Ormaiztegi","43.0431256","-2.254814",NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8491"
"Halictus",NA,"pygmaeus",NA,"Spain","Guipúzcoa","Ormaiztegi","43.0431256","-2.254814",NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,0,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8492"
"Halictus",NA,"pygmaeus",NA,"Spain","Guipúzcoa","Ormaiztegi","43.0431256","-2.254814",NA,NA,NA,NA,NA,NA,NA,"Dusmet",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8493"
"Halictus",NA,"pygmaeus",NA,"Spain","Guipúzcoa","Ormaiztegi","43.0431256","-2.254814",NA,NA,NA,NA,NA,NA,NA,"Museo Madrid",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8494"
"Halictus",NA,"pygmaeus",NA,"Spain","Guipúzcoa","Ormaiztegi","43.0431256","-2.254814",NA,NA,NA,NA,NA,NA,NA,"Dusmet",0,1,0,0,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8495"
"Halictus",NA,"pauperatus",NA,"Spain","Madrid","Madrid","40.4167047","-3.7035825",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8496"
"Halictus",NA,"pauperatus",NA,"Spain","Madrid","Aranjuez","40.03221","-3.6039604",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8497"
"Halictus",NA,"pauperatus",NA,"Spain","Madrid","Montarco","40.355262","-3.551759",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8498"
"Halictus",NA,"pauperatus",NA,"Spain","Madrid","Villaverde","40.3499985","-3.7",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8499"
"Halictus",NA,"pauperatus",NA,"Spain","Madrid","Villaviciosa","43.4813318","-5.4334618",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8500"
"Halictus",NA,"pauperatus",NA,"Spain","Madrid","San Fernando","36.4643934","-6.198203",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8501"
"Halictus",NA,"pauperatus",NA,"Spain","Madrid","Ribas","44.64468","0.741123",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8502"
"Halictus",NA,"pauperatus",NA,"Spain","Madrid","Río Alberche","40.4081108","-4.6687011",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8503"
"Halictus",NA,"pauperatus",NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8504"
"Halictus",NA,"pauperatus",NA,"Spain","Madrid","Alcalá","40.4818396","-3.3644973",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8505"
"Halictus",NA,"pauperatus",NA,"Spain","Madrid","Escorial","40.58901485","-4.148669534",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8506"
"Halictus",NA,"pauperatus",NA,"Spain","Madrid","Sierra de Guadarrama","40.68174","-4.09095",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8507"
"Halictus",NA,"pauperatus",NA,"Spain","Ciudad Real","Pozuelo de Calatrava","38.9119565","-3.8371496",NA,NA,NA,NA,NA,NA,NA,"La Fuente",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8508"
"Halictus",NA,"pauperatus",NA,"Spain","Salamanca","Negrilla","37.9932607","-3.9212731",NA,NA,NA,NA,NA,NA,NA,"Escribano",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8509"
"Halictus",NA,"pauperatus",NA,"Spain","Teruel","Albarracín","40.4072825","-1.4442792",NA,NA,NA,NA,NA,NA,NA,"Arias",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8510"
"Halictus",NA,"pauperatus",NA,"Spain","Sevilla","Sevilla","37.3886303","-5.9953403",NA,NA,NA,NA,NA,NA,"Museo Madrid","Museo Madrid",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8511"
"Halictus",NA,"pauperatus",NA,"Spain","Sevilla","El Arahal","37.2623933","-5.5449325",NA,NA,NA,NA,NA,NA,"Museo Madrid","Museo Madrid",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8512"
"Halictus",NA,"pauperatus",NA,"Spain","Granada","Huéscar","37.8086268","-2.5398775",NA,NA,NA,NA,NA,NA,NA,"Escalera",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8513"
"Halictus",NA,"pauperatus",NA,"Spain","Cáceres","Hervás","40.2738554","-5.8587431",NA,NA,NA,NA,NA,NA,NA,"Dusmet",0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8514"
"Halictus",NA,"planulus",NA,"Spain","Madrid","Madrid","40.4167047","-3.7035825",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8515"
"Halictus",NA,"planulus",NA,"Spain","Madrid","Vaciamadrid","40.3536054","-3.5310879",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8516"
"Halictus",NA,"planulus",NA,"Spain","Madrid","Montarco","40.355262","-3.551759",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8517"
"Halictus",NA,"planulus",NA,"Spain","Madrid","Ribas","44.64468","0.741123",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8518"
"Halictus",NA,"planulus",NA,"Spain","Madrid","Villaverde","40.3499985","-3.7",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8519"
"Halictus",NA,"planulus",NA,"Spain","Madrid","Río Alberche","40.4081108","-4.6687011",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8520"
"Halictus",NA,"planulus",NA,"Spain","Madrid","Alcalá","40.4818396","-3.3644973",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8521"
"Halictus",NA,"planulus",NA,"Spain","Madrid","Aranjuez","40.03221","-3.6039604",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8522"
"Halictus",NA,"planulus",NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8523"
"Halictus",NA,"planulus",NA,"Spain","Madrid","Sierra de Guadarrama","40.68174","-4.09095",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8524"
"Halictus",NA,"planulus",NA,"Spain","Ávila","Ávila","40.656478","-4.7002172",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8525"
"Halictus",NA,"planulus",NA,"Spain","Ciudad Real","Pozuelo de Calatrava","38.9119565","-3.8371496",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8526"
"Halictus",NA,"planulus",NA,"Spain","Zaragoza","Leciñena","41.7990634","-0.6114256",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,"http://www.atlashymenoptera.net/biblio/Bluthgen_1924_Halictus_Espana.pdf","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_8527"
