"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Megachile",NA,"lagopoda?",NA,"Spain","Lleida","Baqueira. Rudal (8)",NA,NA,NA,2006,"07","27",NA,NA,"C. Ornosa","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_264"
"Trachusa",NA,"byssina",NA,"Spain","Huesca","Canfranc. Estación (1)",NA,NA,NA,2009,"07","03",NA,NA,"C. Ornosa","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_265"
"Trachusa",NA,"byssina",NA,"Spain","Huesca","Ordesa. Pradera (3b)",NA,NA,NA,2009,"07","04",NA,NA,"C. Ornosa","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_266"
"Trachusa",NA,"byssina",NA,"Spain","Lleida","Pto. De la Bonaigua (9)",NA,NA,NA,2009,"07","04",NA,NA,"C. Ornosa","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_267"
"Megachile","Xanthosarus","analis",NA,"Andorra","Andorra","Soldeu Andorra (11)",NA,NA,NA,2009,"07","28",NA,NA,"C. Ornosa","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_268"
"Megachilini","Xanthosarus","analis",NA,"Andorra","Andorra","Soldeu Andorra (11)",NA,NA,NA,2010,"07","28",NA,NA,"C. Ornosa","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_269"
"Stelis","Pseudostelis","signata",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1990,"08","12",NA,NA,"J. Blasco","F. Torres, C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_270"
"Trachusa","Trachusa","byssina",NA,"Spain","Teruel","Puerto de Orihuela",NA,NA,NA,2005,"07","02",NA,NA,"L. Castro","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_271"
"Pseudoanthidium","Exanthidium","eximium",NA,"Spain","Granada","Río Laroles.  Laroles",36.1627366193911,-3.05559132383863,NA,2006,"07","23",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_272"
"Pseudoanthidium","Exanthidium","eximium",NA,"Spain","Granada","Puerto de la Ragua. Ferreira",37.1183321022471,-3.03376933402697,NA,2006,"07","23",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_273"
"Icteranthidium",NA,"ferrugineum",NA,"Spain","Alicante","Punta de le Hoardada",37.8721998023753,-0.760219439179112,NA,2006,"09","05",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_274"
"Icteranthidium",NA,"ferrugineum",NA,"Spain","Alicante","Punta de le Hoardada",37.8721998023753,-0.760219439179112,NA,2006,"09","05",NA,NA,"J. Ortiz","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_275"
"Stelis","Pseudostelis","signata",NA,"Spain","Murcia","Peñarrubia",37.886119585612,-1.6808416026267,NA,1994,"05","08",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_276"
"Icteranthidium",NA,"grohmanni",NA,"Spain","Almería","Topares",37.8639342049405,-2.22692101262262,NA,2005,"07","23",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_277"
"Icteranthidium",NA,"grohmanni",NA,"Spain","Almería","Topares",37.8639342049405,-2.22692101262262,NA,2005,"07","23",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_278"
"Icteranthidium",NA,"grohmanni",NA,"Spain","Madrid","Alcalá de Henares",NA,NA,NA,2008,"09","12",NA,NA,"L. Castro","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_279"
"Pseudoanthidium","Royanthidium","melanurum",NA,"Spain","Huelva","Palacio Doñana",36.9915202996996,-6.43803540152252,NA,2005,"06","18",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_280"
"Pseudoanthidium","Royanthidium","melanurum",NA,"Spain","Huelva","Palacio Doñana",36.9915202996996,-6.43803540152252,NA,2005,"06","18",NA,NA,"J. Ortiz","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_281"
"Anthidiellum","Anthidiellum","strigatum",NA,"Spain","Teruel","Puerto Orihuela",NA,NA,NA,2005,"07","02",NA,NA,"L. Castro","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_282"
"Anthidiellum","Anthidiellum","strigatum",NA,"Spain","Navarra","Javier",42.6006111045902,-1.22028060068449,NA,2008,"07","03",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_283"
"Pseudoanthidium","Royanthidium","reticulatum",NA,"Spain","Almería","Berja",36.8568988476173,-2.9326920655558,NA,2006,"05","16",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_284"
"Anthidiellum",NA,"strigatum",NA,"Spain","Madrid","Alcalá de Henares",NA,NA,NA,2008,"08","12",NA,NA,"L. Castro","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_285"
"Stelis","Pseudostelis","signata",NA,"Spain","Segovia","Fuentemilanos",40.8694688052982,-4.2341550467335,NA,2009,"08","03",NA,NA,"J. Ortiz","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_286"
"Afranthidium",NA,"shultessi",NA,"Spain","Granada","Río Laroles.  Laroles",36.1627366193911,-3.05559132383863,NA,2006,"07","23",NA,NA,"J. Ortiz","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_287"
"Trachusa","Trachusa","byssina",NA,"Spain","Teruel","Puerto de Orihuela",NA,NA,NA,2005,"07","02",NA,NA,"L. Castro","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_288"
"Rhodanthidium",NA,"infuscatum",NA,"Spain","Navarra","Foz de Lumbier",42.6380914024719,-1.31678752253786,NA,2008,"07","08",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_289"
"Trachusa",NA,"laticeps",NA,"Spain","Almería","Sierra Gádor. Cortijo de la Cruz. Dalías",36.8567268143984,-2.78685881061637,NA,2007,"06","14",NA,NA,"J. Ortiz","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_290"
"Anthidiellum","Anthidiellum","strigatum",NA,"Spain","Barcelona","Taradell",NA,NA,NA,2009,"07","25",NA,NA,"J. Bosch","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_291"
"Anthidiellum","Anthidiellum","strigatum",NA,"Spain","Barcelona","Taradell",NA,NA,NA,2009,"07","25",NA,NA,"J. Bosch","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_292"
"Pseudoanthidium",NA,"lituratum",NA,"Spain","Barcelona","Taradell",NA,NA,NA,2009,"07","15",NA,NA,"J. Bosch","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_293"
"Pseudoanthidium",NA,"lituratum",NA,"Spain","Barcelona","Taradell",NA,NA,NA,2009,"07","15",NA,NA,"J. Bosch","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_294"
