"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,42.0800018310547,2.26999998092651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Rathjen 1998",NA,NA,"19_Kuhlmann_etal_438"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,38.060001373291,-1.47000002861023,NA,"2008","10",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.J. Ortiz-Sánchez ",NA,NA,"19_Kuhlmann_etal_439"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,38.060001373291,-1.47000002861023,NA,"2008","10",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.J. Ortiz-Sánchez ",NA,NA,"19_Kuhlmann_etal_440"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,38.060001373291,-1.47000002861023,NA,"2008","10",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.J. Ortiz-Sánchez ",NA,NA,"19_Kuhlmann_etal_441"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,38.060001373291,-1.48000001907349,NA,"2008","10",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.J. Ortiz-Sánchez ",NA,NA,"19_Kuhlmann_etal_442"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,37.1300010681152,-1.51999998092651,NA,"2008","11",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.J. Ortiz-Sánchez ",NA,NA,"19_Kuhlmann_etal_443"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,36.5900001525879,-2.51999998092651,NA,"2008","10",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.J. Ortiz-Sánchez ",NA,NA,"19_Kuhlmann_etal_444"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,36.5800018310547,-2.51999998092651,NA,"2008","10",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.J. Ortiz-Sánchez ",NA,NA,"19_Kuhlmann_etal_445"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,36.4700012207031,-3.25,NA,"2008","09",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.J. Ortiz-Sánchez ",NA,NA,"19_Kuhlmann_etal_446"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,36.4700012207031,-3.25,NA,"2008","10",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.J. Ortiz-Sánchez ",NA,NA,"19_Kuhlmann_etal_447"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,36.4700012207031,-3.25,NA,"2008","10",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.J. Ortiz-Sánchez ",NA,NA,"19_Kuhlmann_etal_448"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,37.0900001525879,-3.29999995231628,NA,"2008","10",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.J. Ortiz-Sánchez ",NA,NA,"19_Kuhlmann_etal_449"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,42.4300003051758,-3.33999991416931,NA,"2008","09",28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.J. Ortiz-Sánchez ",NA,NA,"19_Kuhlmann_etal_450"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,42.4300003051758,-3.33999991416931,NA,"2008","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.J. Ortiz-Sánchez ",NA,NA,"19_Kuhlmann_etal_451"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,37.0999984741211,-3.34999990463257,NA,"2003","09",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_452"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,37.3199996948242,-3.36999988555908,NA,"2008","10",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.J. Ortiz-Sánchez ",NA,NA,"19_Kuhlmann_etal_453"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,37.3199996948242,-3.36999988555908,NA,"2008","10",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.J. Ortiz-Sánchez ",NA,NA,"19_Kuhlmann_etal_454"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,41.310001373291,1.27999997138977,NA,"2009","08",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Jan Smit",NA,NA,"19_Kuhlmann_etal_455"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,42.2299995422363,1.49000000953674,NA,"1969","08",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_456"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,41.4700012207031,2.13000011444092,NA,"1933","08",15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_457"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,42.2000007629395,3.03999996185303,NA,"1995","08",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo die Storia Naturale e del Territorio di Calci, Calci/Pisa",NA,NA,"19_Kuhlmann_etal_458"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,40.2400016784668,-0.589999973773956,NA,"2008","08",31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_459"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,42.3699989318848,-1.05999994277954,NA,"1995","07",31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Université de Mons Hainaut, Mons",NA,NA,"19_Kuhlmann_etal_460"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,37.4099998474121,-2.04999995231628,NA,"2006","07",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_461"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,38,-2.14000010490417,NA,"2012","07",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_462"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,37.3499984741211,-2.16000008583069,NA,"2007","07",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_463"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,40.2000007629395,-2.53999996185303,NA,"1983","07",28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_464"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,37,-3,NA,"2006","07",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_465"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,37,-3.16000008583069,NA,"2008","08",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_466"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,36.5400009155273,-3.25,NA,"2007","07",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_467"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,42.189998626709,-3.3199999332428,NA,"1968","08",15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_468"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,40.310001373291,-3.41000008583069,NA,"1980","07",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_469"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,40.4599990844727,-3.42000007629395,NA,"2019","07",20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_470"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,40.3800010681152,-3.48000001907349,NA,"1980","07",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_471"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,40.3899993896484,-3.57999992370605,NA,"2019","07",17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_472"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,40.439998626709,-3.58999991416931,NA,"2019","07",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_473"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,40.5,-4,NA,"1927","08",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_474"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,40.560001373291,-4.05999994277954,NA,"2019","07",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_475"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,40.3499984741211,-4.07000017166138,NA,"1978","08",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_476"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,40.560001373291,-4.07000017166138,NA,"2019","07",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_477"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,41.0099983215332,-4.07000017166138,NA,"2019","07",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_478"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,40.5400009155273,-4.09000015258789,NA,"2019","07",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_479"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,40.5099983215332,-4.1100001335144,NA,"2019","07",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_480"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,40.25,-4.28999996185303,NA,"2008","07",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_481"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,41.3899993896484,-4.42999982833862,NA,"1982","08",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_482"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,36.4500007629395,-5.21000003814697,NA,"1978","07",31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_483"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,40.4900016784668,-5.34000015258789,NA,"2011","07",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_484"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,42.3699989318848,-5.3899998664856,NA,"1969","08",28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_485"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,40.1699981689453,-6.42999982833862,NA,"2000","08",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Naturkundemuseum Stuttgart",NA,NA,"19_Kuhlmann_etal_486"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,NA,43.2299995422363,-6.59000015258789,NA,"1979","08",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_487"
"Colletes",NA,"intricans",NA,"Spain",NA,NA,37.4900016784668,-0.569999992847443,NA,"2001","05",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_488"
"Colletes",NA,"jansmiti",NA,"Spain",NA,NA,36.5,-5.09999990463257,NA,"2017","06",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_489"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,38.2099990844727,-0.28999999165535,NA,"1978","07",NA,"05-07-1978","15-07-1978",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_490"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,37.5400009155273,-0.439999997615814,NA,"1935","06",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_491"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,38.0499992370605,-0.569999992847443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_492"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,37.3300018310547,-1.10000002384186,NA,"1980","07",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo die Storia Naturale e del Territorio di Calci, Calci/Pisa",NA,NA,"19_Kuhlmann_etal_493"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,37.0499992370605,-2.0699999332428,NA,"1995","06",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Université de Mons Hainaut, Mons",NA,NA,"19_Kuhlmann_etal_494"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,36.5,-2.20000004768372,NA,"1995","06",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Université de Mons Hainaut, Mons",NA,NA,"19_Kuhlmann_etal_495"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,36.5099983215332,-2.21000003814697,NA,"1952","06",24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_496"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,36.439998626709,-3.33999991416931,NA,"2007","07",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_497"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,41.4599990844727,-4.42999982833862,NA,"1974","06",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_498"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,36.4099998474121,-6.07000017166138,NA,"1961","09",NA,"10-09-1961","12-09-1961",NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_499"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,36.3199996948242,-6.11999988555908,NA,"1969","06",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_500"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,36.3199996948242,-6.11999988555908,NA,"1970","07",26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_501"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,36.4900016784668,-6.19000005722046,NA,"1988","06",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Schwarz/Kuhlmann(5m)",NA,NA,"19_Kuhlmann_etal_502"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,36.4900016784668,-6.19000005722046,NA,"1988","06",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Schwarz",NA,NA,"19_Kuhlmann_etal_503"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,38.5499992370605,-6.19999980926514,NA,"1968","06",NA,"29-06-1968","30-06-1968",NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_504"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,37.1500015258789,-6.30000019073486,NA,"2005","06",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez/Kuhlmann(3m)",NA,NA,"19_Kuhlmann_etal_505"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,37.0800018310547,-6.38000011444092,NA,"2011","07",24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_506"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,37.060001373291,-6.42000007629395,NA,"2011","07",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_507"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,37.1599998474121,-6.44000005722046,NA,"2011","07",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_508"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,37.1500015258789,-6.55999994277954,NA,"1961","08",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_509"
"Colletes",NA,"ligatus",NA,"Spain",NA,NA,37.0400009155273,-8.47999954223633,NA,"2015","06",28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Baldock",NA,NA,"19_Kuhlmann_etal_510"
"Colletes",NA,"maidli",NA,"Spain",NA,NA,40.3699989318848,0.439999997615814,NA,"2009","08",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Jan Smit",NA,NA,"19_Kuhlmann_etal_511"
"Colletes",NA,"maidli",NA,"Spain",NA,NA,41.4700012207031,0.479999989271164,NA,"2008","06",NA,"02-06-2008","06-06-2008",NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_512"
"Colletes",NA,"maidli",NA,"Spain",NA,NA,41.0299987792969,1,NA,"2003","05",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Coll. Smit, Duiven",NA,NA,"19_Kuhlmann_etal_513"
"Colletes",NA,"maidli",NA,"Spain",NA,NA,41.0699996948242,1.13999998569489,NA,"1966","06",NA,"16-06-1966","28-06-1966",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_514"
"Colletes",NA,"maidli",NA,"Spain",NA,NA,41.0800018310547,1.23000001907349,NA,"1987","08",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_515"
"Colletes",NA,"maidli",NA,"Spain",NA,NA,39.2000007629395,3.08999991416931,NA,"2004","07",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Baldock",NA,NA,"19_Kuhlmann_etal_516"
"Colletes",NA,"maidli",NA,"Spain",NA,NA,43.2599983215332,3.57999992370605,NA,"1954","07",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_517"
"Colletes",NA,"maidli",NA,"Spain",NA,NA,39.2799987792969,-0.209999993443489,NA,"1927","07",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Noskiewicz 1936",NA,NA,"19_Kuhlmann_etal_518"
"Colletes",NA,"maidli",NA,"Spain",NA,NA,39.2799987792969,-0.209999993443489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Noskiewicz 1936",NA,NA,"19_Kuhlmann_etal_519"
"Colletes",NA,"maidli",NA,"Spain",NA,NA,36.5299987792969,-3.25,NA,"2006","07",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_520"
"Colletes",NA,"maidli",NA,"Spain",NA,NA,43.2799987792969,-3.47000002861023,NA,"1954","07",28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_521"
"Colletes",NA,"maidli",NA,"Spain",NA,NA,43.3300018310547,-6.59000015258789,NA,"1969","08",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_522"
"Colletes",NA,"marginatus",NA,"Spain",NA,NA,41.4099998474121,0.360000014305115,NA,"1974","06",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_523"
"Colletes",NA,"marginatus",NA,"Spain",NA,NA,41.0400009155273,1.01999998092651,NA,"1980","07",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo die Storia Naturale e del Territorio di Calci, Calci/Pisa",NA,NA,"19_Kuhlmann_etal_524"
"Colletes",NA,"marginatus",NA,"Spain",NA,NA,41.5800018310547,2.50999999046326,NA,"1996","09",NA,"18-09-1996","27-09-1996",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo die Storia Naturale e del Territorio di Calci, Calci/Pisa",NA,NA,"19_Kuhlmann_etal_525"
"Colletes",NA,"marginatus",NA,"Spain",NA,NA,41.5800018310547,2.50999999046326,NA,"1996","09",NA,"24-09-1996","27-09-1996",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_526"
"Colletes",NA,"marginatus",NA,"Spain",NA,NA,40.5200004577637,-4.1100001335144,NA,"2019","07",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood / Kuhlmann (1m)",NA,NA,"19_Kuhlmann_etal_527"
"Colletes",NA,"marginatus",NA,"Spain",NA,NA,41.2900009155273,-5.26999998092651,NA,"1974","06",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_528"
"Colletes",NA,"merceti",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1906","07",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_529"
"Colletes",NA,"merceti",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1900","08",25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_530"
"Colletes",NA,"merceti",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1911","08",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Noskiewicz 1936",NA,NA,"19_Kuhlmann_etal_531"
"Colletes",NA,"merceti",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1906","07",25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Noskiewicz 1936",NA,NA,"19_Kuhlmann_etal_532"
"Colletes",NA,"merceti",NA,"Spain",NA,NA,38.1500015258789,-0.419999986886978,NA,"1912","08",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_533"
"Colletes",NA,"merceti",NA,"Spain",NA,NA,38.0499992370605,-0.569999992847443,NA,"1912","08",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid/Coll. Kuhlmann (1w)",NA,NA,"19_Kuhlmann_etal_534"
"Colletes",NA,"merceti",NA,"Spain",NA,NA,38.0499992370605,-0.569999992847443,NA,"1912","08",25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid/Coll. Kuhlmann (1m)",NA,NA,"19_Kuhlmann_etal_535"
"Colletes",NA,"merceti",NA,"Spain",NA,NA,37.5800018310547,-1.08000004291534,NA,"1922","06",25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Noskiewicz 1936",NA,NA,"19_Kuhlmann_etal_536"
"Colletes",NA,"merceti",NA,"Spain",NA,NA,37.2099990844727,-2.14000010490417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Warncke 1978",NA,NA,"19_Kuhlmann_etal_537"
"Colletes",NA,"merceti",NA,"Spain",NA,NA,37.0299987792969,-2.23000001907349,NA,"2009","09",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_538"
"Colletes",NA,"merceti",NA,"Spain",NA,NA,37.0299987792969,-2.23000001907349,NA,"1991","09",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ortiz-Sanchez (2009)",NA,NA,"19_Kuhlmann_etal_539"
"Colletes",NA,"merceti",NA,"Spain",NA,NA,37.0299987792969,-2.23000001907349,NA,"2009","08",31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ortiz-Sanchez (2009)",NA,NA,"19_Kuhlmann_etal_540"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,40.2400016784668,-0.589999973773956,NA,"2008","07",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_541"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,40.2599983215332,-2.03999996185303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Warncke 1978",NA,NA,"19_Kuhlmann_etal_542"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,41.4300003051758,-3.02999997138977,NA,"1994","06",20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_543"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,36.560001373291,-3.19000005722046,NA,"2014","05",20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_544"
