"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Andrena","Biareolina","lagopus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","P. Álvarez",1,0,0,0,NA,NA,"1682_MNCN_Ent_273050","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_91"
"Andrena","Biareolina","lagopus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","P. Álvarez",1,0,0,0,NA,NA,"1683_MNCN_Ent_273051","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_92"
"Andrena","Biareolina","lagopus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,NA,NA,"Sanz","P. Álvarez",1,0,0,0,NA,NA,"1689_MNCN_Ent_273063","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_93"
"Andrena","Biareolina","lagopus",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1936","05",NA,NA,NA,"Gil Collado","P. Álvarez",1,0,0,0,NA,NA,"1733_MNCN_Ent_273072","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_94"
"Andrena","Charitandrena","hattorfiana",NA,"Spain","Huesca","Valle de Ordesa",NA,NA,NA,"1943","07","11","11-07-1943","12-07-1943","Exp. Inst. de Entomología","P. Álvarez",1,0,0,0,NA,NA,"1740_MNCN_Ent_274165","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_95"
"Andrena","Charitandrena","hattorfiana",NA,"Spain","Huesca","Valle de Ordesa",NA,NA,NA,"1918","07","26",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1739_MNCN_Ent_274166","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_96"
"Andrena","Charitandrena","hattorfiana",NA,"Spain","Huesca","Valle de Ordesa",NA,NA,NA,"1931","08",NA,NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1741_MNCN_Ent_274164","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_97"
"Andrena","Charitandrena","hattorfiana",NA,"Spain","Asturias","Covadonga",NA,NA,NA,NA,NA,NA,NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1738_MNCN_Ent_274167","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_98"
"Andrena","Charitandrena","hattorfiana",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,NA,NA,NA,"P. Álvarez",0,1,0,0,NA,NA,"1737_MNCN_Ent_274168","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_99"
"Andrena","Cryptandrena","ventricosa",NA,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gil Collado","P. Álvarez",1,0,0,0,NA,NA,"1742_MNCN_Ent_264434","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_100"
"Andrena","Graecandrena","astrella",NA,"Spain","Madrid",NA,NA,NA,NA,"1909","04","30",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1743_MNCN_Ent_264468","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_101"
"Andrena","Graecandrena","montarca",NA,"Spain","Madrid",NA,NA,NA,NA,"1925","04","29",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1744_MNCN_Ent_264466","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_102"
"Andrena","Graecandrena","nebularia",NA,"Spain","Madrid",NA,NA,NA,NA,"1932","05","11",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1746_MNCN_Ent_264473","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_103"
"Andrena","Graecandrena","nebularia",NA,"Spain","Madrid","Alcalá de Henares",NA,NA,NA,"1931","05","08",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1745_MNCN_Ent_264470","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_104"
"Andrena","Graecandrena","nebularia",NA,"Spain","Madrid","Alcalá de Henares",NA,NA,NA,"1931","05","08",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1748_MNCN_Ent_264471","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_105"
"Andrena","Graecandrena","nebularia",NA,"Spain","Madrid",NA,NA,NA,NA,"1934","05","09",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1747_MNCN_Ent_264472","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_106"
"Andrena","Holandrena","variabilis",NA,"Spain","Córdoba","Villaharta",NA,NA,NA,"1929","04","27",NA,NA,"J. Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1749_MNCN_Ent_275993","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_107"
"Andrena","Nobandrena","funerea",NA,"Spain","Madrid",NA,NA,NA,NA,"1923","05","12",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1751_MNCN_Ent_264435","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_108"
"Andrena","Nobandrena","funerea",NA,"Spain","Madrid",NA,NA,NA,NA,"1935","06","08",NA,NA,"J. Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1750_MNCN_Ent_264436","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_109"
"Andrena","Nobandrena","funerea",NA,"Spain","Madrid",NA,NA,NA,NA,NA,NA,NA,"00-00-1901","00-00-1924","Mercet","P. Álvarez",0,1,0,0,NA,NA,"1752_MNCN_Ent_264437","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_110"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","San Lorenzo de El Escorial",NA,NA,NA,"1924","05","10",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1799_MNCN_Ent_273078","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_111"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","San Lorenzo de El Escorial",NA,NA,NA,"1924","05","10",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1798_MNCN_Ent_273079","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_112"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","San Lorenzo de El Escorial",NA,NA,NA,"1924","05","10",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1786_MNCN_Ent_273077","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_113"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1903","04","12",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1790_MNCN_Ent_273117","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_114"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1902","05","12",NA,NA,"sin datos García Mercet","P. Álvarez",1,0,0,0,NA,NA,"1814_MNCN_Ent_273123","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_115"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1903","04","13",NA,NA,"G. Mercet","P. Álvarez",0,1,0,0,NA,NA,"1775_MNCN_Ent_273099","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_116"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1903","04","13",NA,NA,"G. Mercet","P. Álvarez",1,0,0,0,NA,NA,"1784_MNCN_Ent_273093","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_117"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1903","04","13",NA,NA,"G. Mercet","P. Álvarez",0,1,0,0,NA,NA,"1753_MNCN_Ent_273098","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_118"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","San Lorenzo de El Escorial",NA,NA,NA,"1915","05","13",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1797_MNCN_Ent_273080","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_119"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","San Lorenzo de El Escorial",NA,NA,NA,"1915","05","13",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1801_MNCN_Ent_273134","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_120"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Sierra de Guadarrama",NA,NA,NA,"1919","05","14",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1787_MNCN_Ent_273150","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_121"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Sierra de Guadarrama",NA,NA,NA,"1919","05","14",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1807_MNCN_Ent_273151","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_122"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1918","05","15",NA,NA,"G. Mercet","P. Álvarez",1,0,0,0,NA,NA,"1771_MNCN_Ent_273092","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_123"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Villaverde",NA,NA,NA,"1909","04","18",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1832_MNCN_Ent_273104","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_124"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1923","05","18",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1803_MNCN_Ent_273121","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_125"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1935","05","18",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1770_MNCN_Ent_273157","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_126"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1901","04","19",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1757_MNCN_Ent_273120","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_127"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Aldea del Fresno",NA,NA,NA,"1915","04","21",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1795_MNCN_Ent_273082","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_128"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Villaviciosa de Odón",NA,NA,NA,"1912","04","22",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1819_MNCN_Ent_273125","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_129"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Sierra de Guadarrama",NA,NA,NA,"1934","05","23",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1789_MNCN_Ent_273148","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_130"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Sierra de Guadarrama",NA,NA,NA,"1934","05","23",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1778_MNCN_Ent_273146","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_131"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Sierra de Guadarrama",NA,NA,NA,"1934","05","23",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1777_MNCN_Ent_273147","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_132"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Sierra de Guadarrama",NA,NA,NA,"1934","05","23",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1788_MNCN_Ent_273149","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_133"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Sierra de Guadarrama",NA,NA,NA,"1934","05","23",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1805_MNCN_Ent_273160","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_134"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Sierra de Guadarrama",NA,NA,NA,"1934","05","23",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1830_MNCN_Ent_273145","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_135"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","El Pardo",NA,NA,NA,"1905","04","23",NA,NA,"Arias","P. Álvarez",0,1,0,0,NA,NA,"1782_MNCN_Ent_273156","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_136"
"Andrena","Poecilandrena","labiata",NA,"Spain","Córdoba","El Soldado",NA,NA,NA,"1926","04","02",NA,NA,"Seyrig","P. Álvarez",0,1,0,0,NA,NA,"1809_MNCN_Ent_273159","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_137"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1902","04","24",NA,NA,"sin datos García Mercet","P. Álvarez",1,0,0,0,NA,NA,"1815_MNCN_Ent_273122","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_138"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1923","04","25",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1762_MNCN_Ent_273119","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_139"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1925","04","25",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1761_MNCN_Ent_273118","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_140"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Torrejón de Ardoz",NA,NA,NA,"1906","05","27",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1780_MNCN_Ent_273158","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_141"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Ciempozuelos",NA,NA,NA,"1928","04","29",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1810_MNCN_Ent_273133","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_142"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Villaviciosa de Odón",NA,NA,NA,"1935","04","30",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1828_MNCN_Ent_273143","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_143"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1907","05","30",NA,NA,"G. Mercet","P. Álvarez",0,1,0,0,NA,NA,"1773_MNCN_Ent_273101","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_144"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1907","05","30",NA,NA,"G. Mercet","P. Álvarez",0,1,0,0,NA,NA,"1783_MNCN_Ent_273100","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_145"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1915","05","30",NA,NA,"Mercet","P. Álvarez",1,0,0,0,NA,NA,"1769_MNCN_Ent_273091","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_146"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1915","05","30",NA,NA,"Mercet","P. Álvarez",0,1,0,0,NA,NA,"1774_MNCN_Ent_273094","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_147"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1915","05","30",NA,NA,"Mercet","P. Álvarez",1,0,0,0,NA,NA,"1768_MNCN_Ent_273090","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_148"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Galapagar",NA,NA,NA,"1930","05","31",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1758_MNCN_Ent_273114","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_149"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Galapagar",NA,NA,NA,"1930","05","31",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1760_MNCN_Ent_273115","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_150"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Móstoles",NA,NA,NA,"1930","05","03",NA,NA,"J. Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1822_MNCN_Ent_273128","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_151"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","El Pardo",NA,NA,NA,"1934","05","03",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1817_MNCN_Ent_273129","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_152"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","El Pardo",NA,NA,NA,"1934","05","03",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1812_MNCN_Ent_273131","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_153"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Móstoles",NA,NA,NA,"1930","05","03",NA,NA,"J. Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1821_MNCN_Ent_273127","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_154"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Villaverde",NA,NA,NA,"1902","04","04",NA,NA,"sin dato García Mercet","P. Álvarez",0,1,0,0,NA,NA,"1808_MNCN_Ent_273135","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_155"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Sierra de Guadarrama",NA,NA,NA,"1917","06","04",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1829_MNCN_Ent_273144","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_156"
"Andrena","Poecilandrena","labiata",NA,"Spain","Cáceres","Cáceres",NA,NA,NA,"1921","04","04",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1811_MNCN_Ent_273132","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_157"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","San Lorenzo de El Escorial",NA,NA,NA,"1906","05","06",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1764_MNCN_Ent_273155","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_158"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Sierra de Guadarrama",NA,NA,NA,"1913","06","08",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"1791_MNCN_Ent_273152","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_159"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Villaviciosa de Odón",NA,NA,NA,"1994","08","09",NA,NA,"Escalera","P. Álvarez",1,0,0,0,NA,NA,"1781_MNCN_Ent_273102","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_160"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,"04",NA,NA,NA,NA,"P. Álvarez",0,1,0,0,NA,NA,"1825_MNCN_Ent_273140","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_161"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1903","00-00-1909","Arias","P. Álvarez",0,1,0,0,NA,NA,"1831_MNCN_Ent_273138","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_162"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1903","00-00-1909","Arias","P. Álvarez",0,1,0,0,NA,NA,"1824_MNCN_Ent_273139","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_163"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1903","00-00-1909","Arias","P. Álvarez",0,1,0,0,NA,NA,"1806_MNCN_Ent_273137","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_164"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","San Lorenzo de El Escorial",NA,NA,NA,NA,NA,NA,"00-00-1903","00-00-1908","Arias","P. Álvarez",0,1,0,0,NA,NA,"1820_MNCN_Ent_273076","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_165"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1880","00-00-1890","Chicote","P. Álvarez",1,0,0,0,NA,NA,"1796_MNCN_Ent_273081","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_166"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"1772_MNCN_Ent_273116","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_167"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","G. Mercet","P. Álvarez",0,1,0,0,NA,NA,"1755_MNCN_Ent_273096","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_168"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","G. Mercet","P. Álvarez",1,0,0,0,NA,NA,"1800_MNCN_Ent_273086","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_169"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Aranjuez",NA,NA,NA,NA,NA,NA,"00-00-1903","00-00-1915","G. Mercet","P. Álvarez",1,0,0,0,NA,NA,"1838_MNCN_Ent_273103","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_170"
"Andrena","Poecilandrena","labiata",NA,"Spain","Segovia","San Rafael",NA,NA,NA,NA,NA,NA,"00-00-1903","00-00-1916","G. Mercet","P. Álvarez",0,1,0,0,NA,NA,"1827_MNCN_Ent_273142","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_171"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","G. Mercet","P. Álvarez",0,1,0,0,NA,NA,"1754_MNCN_Ent_273097","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_172"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","G. Mercet","P. Álvarez",1,0,0,0,NA,NA,"1765_MNCN_Ent_273087","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_173"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","G. Mercet","P. Álvarez",1,0,0,0,NA,NA,"1767_MNCN_Ent_273089","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_174"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","G. Mercet","P. Álvarez",1,0,0,0,NA,NA,"1766_MNCN_Ent_273088","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_175"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","G. Mercet","P. Álvarez",1,0,0,0,NA,NA,"1792_MNCN_Ent_273085","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_176"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","G. Mercet","P. Álvarez",1,0,0,0,NA,NA,"1785_MNCN_Ent_273084","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_177"
"Andrena","Poecilandrena","labiata",NA,"Spain","Segovia","San Rafael",NA,NA,NA,NA,NA,NA,"00-00-1903","00-00-1916","G. Mercet","P. Álvarez",0,1,0,0,NA,NA,"1826_MNCN_Ent_273141","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_178"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","El Pardo",NA,NA,NA,NA,NA,NA,NA,NA,"J. Gil","P. Álvarez",1,0,0,0,NA,NA,"1823_MNCN_Ent_273130","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_179"
"Andrena","Poecilandrena","labiata",NA,"Spain","Ciudad Real","Pozuelo de Calatrava",NA,NA,NA,NA,NA,NA,"00-00-1895","00-00-1908","La Fuente","P. Álvarez",1,0,0,0,NA,NA,"1818_MNCN_Ent_273126","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_180"
"Andrena","Poecilandrena","labiata",NA,"Spain","Ávila","Alberche",NA,NA,NA,NA,NA,NA,"00-00-1908","00-00-1912","Mercet","P. Álvarez",1,0,0,0,NA,NA,"1794_MNCN_Ent_273083","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_181"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Villaverde",NA,NA,NA,NA,NA,NA,"00-00-1902","00-00-1906","Mercet","P. Álvarez",0,1,0,0,NA,NA,"1802_MNCN_Ent_273111","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_182"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Villaverde",NA,NA,NA,NA,NA,NA,"00-00-1902","00-00-1906","Mercet","P. Álvarez",1,0,0,0,NA,NA,"1834_MNCN_Ent_273106","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_183"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","P. Álvarez",0,1,0,0,NA,NA,"1779_MNCN_Ent_273095","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_184"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Villaverde",NA,NA,NA,NA,NA,NA,"00-00-1902","00-00-1906","Mercet","P. Álvarez",0,1,0,0,NA,NA,"1759_MNCN_Ent_273113","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_185"
"Andrena","Poecilandrena","labiata",NA,"Spain","Madrid","Villaverde",NA,NA,NA,NA,NA,NA,"00-00-1902","00-00-1906","Mercet","P. Álvarez",0,1,0,0,NA,NA,"1763_MNCN_Ent_273112","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_186"
